cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
1509,2020-12-09 22:27:24,2020-12-09 22:48:14,82.8,96.8,123.84524623015875,31.904761904761905,29.1984126984127
1510,2020-12-10 04:31:47,2020-12-10 05:04:27,59.2,89.2,123.07132583333333,29.096446700507613,25.96954314720812
1511,2020-12-10 05:04:48,2020-12-10 05:21:18,89.2,97.6,123.37800545634938,30.0,27.0
1512,2020-12-10 14:38:28,2020-12-10 14:56:48,42.0,59.6,121.9286843434344,27.2972972972973,25.91891891891892
1513,2020-12-10 14:57:09,2020-12-10 15:34:51,60.0,92.4,123.05467221793549,29.70175438596491,28.394736842105264
1514,2020-12-10 23:10:19,2020-12-10 23:31:15,27.6,47.6,122.27070675000004,28.30708661417323,26.251968503937007
1515,2020-12-10 23:31:36,2020-12-11 00:04:43,48.0,80.0,120.83026184027776,31.54726368159204,29.562189054726367
1516,2020-12-11 01:07:32,2020-12-11 01:51:58,70.8,97.6,123.67703964552238,32.0688622754491,29.547904191616766
1517,2020-12-11 13:47:37,2020-12-11 14:17:07,35.2,64.0,119.87125525655868,29.359550561797754,27.617977528089888
1518,2020-12-11 14:17:28,2020-12-11 14:43:58,64.0,88.8,120.42620446908604,31.8125,30.35625
1519,2020-12-11 21:54:34,2020-12-11 22:57:49,25.2,88.4,121.70252142449016,32.806315789473686,29.930526315789475
1520,2020-12-12 13:20:06,2020-12-12 13:49:46,58.8,86.8,122.92608725198413,27.29608938547486,26.0
1521,2020-12-13 03:26:10,2020-12-13 04:25:41,51.6,97.6,122.6316873278986,27.25055928411633,25.85682326621924
1522,2020-12-13 15:33:04,2020-12-13 15:51:34,70.0,86.8,124.69990038029108,24.794642857142858,23.830357142857142
1523,2020-12-14 00:09:03,2020-12-14 00:36:13,38.4,57.6,117.30038049768517,28.335365853658537,26.274390243902438
1524,2020-12-14 00:36:34,2020-12-14 01:06:14,57.6,78.0,120.58214426742924,30.067039106145252,28.122905027932962
1525,2020-12-14 01:06:35,2020-12-14 01:30:25,78.4,93.6,125.23028983918134,31.0,29.0
1526,2020-12-14 07:04:25,2020-12-14 07:35:45,18.4,48.4,122.10881370370372,29.275132275132275,25.904761904761905
1527,2020-12-14 07:36:06,2020-12-14 08:05:06,48.8,76.8,121.07243720238094,32.4,28.742857142857144
1528,2020-12-14 08:05:27,2020-12-14 08:32:57,77.2,97.6,122.5252196350763,33.0,29.99397590361446
1529,2020-12-16 08:11:05,2020-12-16 09:39:19,33.2,97.6,120.65477979856797,24.285067873303166,22.254901960784313
1530,2020-12-16 19:19:51,2020-12-16 19:52:21,26.0,48.4,121.15639818948416,21.413265306122447,19.0765306122449
1531,2020-12-16 19:52:42,2020-12-16 20:24:42,48.8,71.6,117.28377095516574,24.031088082901555,21.8860103626943
1532,2020-12-16 20:25:03,2020-12-16 20:51:33,72.0,90.0,121.91746489197534,25.0,23.0
1533,2020-12-17 03:19:18,2020-12-17 03:46:58,85.6,97.6,120.85532546296295,20.0,16.91616766467066
1534,2020-12-17 12:52:26,2020-12-17 13:21:06,56.4,83.6,122.42597217116015,26.283236994219653,23.398843930635838
1535,2020-12-17 13:21:27,2020-12-17 13:39:07,84.0,95.6,122.47609111590047,27.0,24.7196261682243
1536,2020-12-17 20:36:51,2020-12-17 21:09:31,46.0,66.0,119.00766076388886,22.248730964467004,19.258883248730964
1537,2020-12-17 21:09:52,2020-12-17 21:39:42,66.0,83.2,120.83980781653749,23.0,20.555555555555557
1538,2020-12-17 21:40:03,2020-12-17 22:08:33,83.2,96.8,120.5259721200981,23.848837209302324,21.11046511627907
1539,2020-12-18 14:25:16,2020-12-18 14:52:36,38.4,64.8,120.74599715909093,18.915151515151514,17.624242424242425
1540,2020-12-18 14:52:57,2020-12-18 15:22:37,65.2,90.4,122.67527199074073,21.988826815642458,20.65921787709497
1541,2020-12-18 19:03:55,2020-12-18 19:21:05,70.0,86.0,121.35937526041674,22.60576923076923,20.509615384615383
1542,2020-12-19 01:42:23,2020-12-19 02:06:23,55.6,78.0,122.82426965525795,20.958620689655174,18.46206896551724
1543,2020-12-19 06:11:41,2020-12-19 07:18:40,49.2,97.6,121.92141876434803,21.302186878727635,18.69980119284294
1544,2020-12-19 19:04:11,2020-12-19 19:27:51,24.4,47.6,119.99402568247123,19.195804195804197,17.55944055944056
1545,2020-12-19 19:28:12,2020-12-19 19:54:42,47.6,74.4,116.3173847429519,22.58125,20.95
1546,2020-12-19 19:55:03,2020-12-19 20:20:53,74.4,94.4,119.22777722222224,24.26923076923077,22.602564102564102
1547,2020-12-21 10:26:07,2020-12-21 10:57:07,56.0,84.8,123.38253525270065,25.21390374331551,23.43850267379679
1548,2020-12-21 17:27:02,2020-12-21 17:56:32,70.0,93.6,122.84723299199625,25.60112359550562,23.853932584269664
1549,2020-12-22 00:32:05,2020-12-22 01:01:25,56.8,74.0,122.1229195736434,22.915254237288135,20.124293785310734
1550,2020-12-22 01:01:46,2020-12-22 01:29:56,74.4,90.0,124.29756356837612,23.435294117647057,21.0
1551,2020-12-22 15:20:00,2020-12-22 15:37:00,61.6,72.0,122.89933279914531,17.9126213592233,17.29126213592233
1552,2020-12-22 15:37:21,2020-12-22 16:09:51,72.0,92.0,121.40698076388891,19.301020408163264,18.53061224489796
1553,2020-12-22 22:53:12,2020-12-22 23:19:12,44.0,68.8,122.58234246191758,24.248407643312103,22.81528662420382
1554,2020-12-22 23:19:33,2020-12-22 23:50:33,69.2,94.4,121.65676884920636,26.502673796791445,24.759358288770052
1555,2020-12-23 14:38:53,2020-12-23 15:24:31,53.2,92.8,122.90264436026936,25.92128279883382,24.504373177842567
1556,2020-12-24 02:26:03,2020-12-24 02:52:33,48.8,74.0,122.32807583774255,27.5125,25.4625
1557,2020-12-24 02:52:54,2020-12-24 03:15:54,74.4,92.8,123.35146407004838,29.0,27.0
1558,2020-12-24 14:49:09,2020-12-24 15:16:49,32.8,59.6,120.4778230721393,24.97005988023952,23.65868263473054
1559,2020-12-24 15:17:10,2020-12-24 15:46:00,60.0,87.2,122.32639976511437,27.92528735632184,26.557471264367816
1560,2020-12-24 15:46:21,2020-12-24 16:06:11,87.6,97.6,125.1583541666667,29.0,27.241666666666667
1561,2020-12-25 02:43:16,2020-12-25 04:06:23,26.0,97.6,121.50393438081942,26.80448717948718,24.650641025641026
1562,2020-12-25 22:48:41,2020-12-25 23:16:51,29.6,57.2,119.3644472624799,25.688235294117646,24.08823529411765
1563,2020-12-25 23:17:12,2020-12-25 23:42:02,57.6,81.6,120.99885925925929,28.613333333333333,26.973333333333333
1564,2020-12-26 03:11:45,2020-12-26 03:32:15,66.8,86.4,122.02522689909291,28.483870967741936,25.387096774193548
1565,2020-12-26 12:24:47,2020-12-26 12:54:17,43.6,64.4,119.88183834134615,25.4438202247191,23.837078651685392
1566,2020-12-26 12:54:38,2020-12-26 13:22:58,64.4,84.0,122.16130626417238,27.0,25.239766081871345
1567,2020-12-26 13:23:19,2020-12-26 13:46:39,84.4,97.6,126.58459469696979,27.907801418439718,26.0
1568,2020-12-27 03:52:31,2020-12-27 05:39:23,14.0,97.6,121.23083014021796,28.589775561097255,26.674563591022444
1569,2020-12-27 15:32:32,2020-12-27 16:50:51,14.8,80.0,120.03720107788003,31.508503401360546,29.9421768707483
1570,2020-12-28 08:28:33,2020-12-28 08:59:43,50.0,71.2,122.51048218029348,23.872340425531913,21.78191489361702
1571,2020-12-28 09:00:04,2020-12-28 09:30:04,71.2,91.2,122.3916803472222,25.303867403314918,23.392265193370164
1572,2020-12-28 21:58:13,2020-12-28 23:19:29,50.0,97.6,123.72304533730161,30.126229508196722,28.052459016393442
1573,2020-12-29 11:06:48,2020-12-29 11:28:58,38.4,59.6,122.35457252358488,25.567164179104477,24.149253731343283
1574,2020-12-29 11:29:19,2020-12-29 11:57:49,60.0,87.2,121.39706699346404,28.203488372093023,26.843023255813954
1575,2020-12-29 11:58:10,2020-12-29 12:18:00,87.2,97.6,123.34270606303434,29.0,28.0
1576,2020-12-29 20:05:37,2020-12-29 20:25:17,35.6,54.8,119.62312796585654,30.73109243697479,28.58823529411765
1577,2020-12-29 20:25:38,2020-12-29 21:08:24,55.2,92.8,122.35436102615252,33.325581395348834,31.209302325581394
1578,2020-12-30 11:27:02,2020-12-30 11:57:59,65.2,74.8,122.07259181134265,18.0,16.18617021276596
1579,2020-12-30 11:58:20,2020-12-30 12:27:40,74.8,83.6,126.05424873737378,18.785310734463277,17.0
1580,2020-12-30 12:28:01,2020-12-30 12:47:31,84.0,89.6,129.18648139880963,19.0,17.0
1581,2020-12-30 22:36:47,2020-12-30 22:59:47,30.0,50.8,121.92576315438038,22.201438848920862,19.64748201438849
1582,2020-12-30 23:00:08,2020-12-30 23:28:18,51.2,78.8,119.4801837761675,27.394117647058824,24.5
1583,2020-12-31 02:29:47,2020-12-31 02:59:17,64.8,90.4,122.64975987413192,25.0,20.51123595505618
1584,2020-12-31 16:12:54,2020-12-31 16:43:14,14.0,42.0,122.61856651785715,23.027322404371585,21.12568306010929
1585,2020-12-31 16:43:35,2020-12-31 17:13:25,42.4,71.6,119.48393826103502,27.788888888888888,25.955555555555556
1586,2020-12-31 17:13:46,2020-12-31 17:44:56,72.0,96.0,122.60186979166667,29.643617021276597,27.78723404255319
1587,2021-01-01 03:13:49,2021-01-01 03:32:19,33.6,51.6,120.38968541666677,19.803571428571427,16.696428571428573
1588,2021-01-01 03:32:40,2021-01-01 03:57:40,52.0,76.0,122.02606903935187,22.39072847682119,19.483443708609272
1589,2021-01-01 13:32:15,2021-01-01 14:27:22,50.8,92.4,122.66094281183224,23.463768115942027,21.507246376811594
1590,2021-01-01 20:50:49,2021-01-01 21:12:49,42.8,63.6,122.9814658787393,22.849624060150376,19.984962406015036
1591,2021-01-01 21:13:10,2021-01-01 21:40:40,64.0,88.8,121.30155320340505,24.674698795180724,21.849397590361445
1592,2021-01-01 21:41:01,2021-01-01 21:58:51,88.8,96.8,121.21525781249997,25.0,22.63888888888889
1593,2021-01-02 02:27:04,2021-01-02 02:55:34,64.0,88.0,122.14121354166669,21.837209302325583,18.430232558139537
1594,2021-01-02 08:19:24,2021-01-02 08:40:04,57.6,76.8,125.15120167824078,20.488,17.176
1595,2021-01-02 08:40:25,2021-01-02 09:08:25,77.2,95.2,122.56252947530865,21.236686390532544,18.183431952662723
1596,2021-01-02 14:29:32,2021-01-02 15:00:49,68.0,93.6,121.95688371853302,22.82010582010582,21.502645502645503
1597,2021-01-02 23:56:00,2021-01-03 01:03:14,37.6,91.6,121.16920590020577,22.77317554240631,20.57396449704142
1598,2021-01-03 03:54:23,2021-01-03 04:20:03,68.8,90.4,122.8002948816872,22.974193548387095,19.54193548387097
1599,2021-01-03 07:02:56,2021-01-03 07:22:26,59.2,70.8,126.09315289750964,22.0,18.491525423728813
1600,2021-01-03 07:22:47,2021-01-03 07:48:17,71.2,86.4,125.53728426535086,22.785714285714285,19.0
1601,2021-01-03 07:48:38,2021-01-03 08:13:38,86.8,97.6,120.31896656378606,23.0,19.94039735099338
1602,2021-01-04 02:02:46,2021-01-04 02:24:26,32.4,46.0,121.40218341503267,21.72519083969466,20.244274809160306
1603,2021-01-04 02:24:47,2021-01-04 02:56:57,46.0,66.0,118.71182520833332,24.030927835051546,22.49484536082474
1604,2021-01-04 02:57:18,2021-01-04 03:27:08,66.4,83.6,122.2892617086564,25.15,23.9
1605,2021-01-04 03:27:29,2021-01-04 03:53:09,84.0,97.6,125.6485057189543,26.0,24.716129032258063
1606,2021-01-04 15:35:21,2021-01-04 17:08:35,16.0,74.0,119.4459685704023,25.742857142857144,24.54
1607,2021-01-04 17:13:17,2021-01-04 17:26:53,74.4,85.2,95.77264742798357,28.0,27.0
1608,2021-01-05 12:54:17,2021-01-05 13:21:37,33.6,60.0,119.28137189604382,24.818181818181817,23.272727272727273
1609,2021-01-05 13:21:58,2021-01-05 13:54:08,60.0,89.2,121.36892584665145,28.061855670103093,26.45360824742268
1610,2021-01-06 09:41:22,2021-01-06 10:09:02,29.2,55.6,121.40572537878786,20.023952095808383,18.562874251497007
1611,2021-01-06 10:39:24,2021-01-06 11:05:44,69.6,90.8,122.54391037735853,24.371069182389938,22.78616352201258
1612,2021-01-06 11:06:05,2021-01-06 11:25:35,90.8,97.6,112.3365786356209,25.0,23.161016949152543
1613,2021-01-06 20:48:47,2021-01-06 21:11:57,25.2,32.4,120.16777488425927,23.0,21.12142857142857
1614,2021-01-06 21:12:18,2021-01-06 21:43:48,32.4,42.0,122.49994531249995,23.910526315789475,22.0
1615,2021-01-06 21:44:09,2021-01-06 22:14:59,42.0,52.0,115.11105972222222,24.71505376344086,22.897849462365592
1616,2021-01-06 22:15:20,2021-01-06 22:48:50,52.4,62.8,120.2563565705128,25.504950495049506,23.633663366336634
1617,2021-01-06 22:49:11,2021-01-06 23:20:01,62.8,72.4,119.9073538773147,25.99462365591398,23.865591397849464
1618,2021-01-06 23:20:22,2021-01-06 23:50:12,72.8,81.6,126.56560006313133,25.988888888888887,23.788888888888888
1619,2021-01-06 23:50:33,2021-01-07 00:18:23,82.0,90.4,123.70364847883586,26.0,24.0
1620,2021-01-07 00:18:44,2021-01-07 00:44:24,90.4,97.6,130.46680848765453,26.0,24.0
1621,2021-01-07 08:06:28,2021-01-07 08:35:28,53.2,80.4,123.87256944444445,26.194285714285716,23.411428571428573
1622,2021-01-07 08:35:49,2021-01-07 08:59:19,80.8,96.8,122.1250295138889,27.0,24.577464788732396
1623,2021-01-08 02:12:04,2021-01-08 02:42:54,29.2,58.8,120.96848592342344,26.682795698924732,22.822580645161292
1624,2021-01-08 02:43:15,2021-01-08 03:11:05,59.2,86.0,120.63901062396354,28.922619047619047,25.0
1625,2021-01-08 03:11:26,2021-01-08 03:32:36,86.4,97.6,123.94844928075412,28.9375,24.984375
1626,2021-01-08 12:19:36,2021-01-08 12:46:06,46.0,67.2,121.38235023584907,26.46875,22.48125
1627,2021-01-08 12:46:27,2021-01-08 13:16:17,67.6,89.6,121.91226249999998,27.0,23.133333333333333
1628,2021-01-08 13:16:38,2021-01-08 13:37:08,90.0,97.6,123.71167288011706,27.0,23.193548387096776
1629,2021-01-09 13:24:18,2021-01-09 14:29:01,23.6,86.4,119.64522605714794,27.551440329218106,24.800411522633745
1630,2021-01-10 01:01:22,2021-01-10 01:22:52,18.0,37.2,123.34924652777775,22.607692307692307,19.584615384615386
1631,2021-01-10 01:39:00,2021-01-10 02:06:20,51.2,77.6,121.56249126683502,29.133333333333333,25.98181818181818
1632,2021-01-10 02:06:41,2021-01-10 02:34:31,78.0,96.4,117.25545478562798,30.0,27.0
1633,2021-01-10 16:54:19,2021-01-10 17:21:59,16.0,42.4,122.87353630050508,20.18562874251497,18.04191616766467
1634,2021-01-10 17:22:20,2021-01-10 17:52:00,42.4,72.0,117.56521448010508,24.033519553072626,21.972067039106147
1635,2021-01-10 17:52:21,2021-01-10 18:09:51,72.0,88.0,119.07551692708336,25.971698113207548,23.88679245283019
1636,2021-01-11 02:36:30,2021-01-11 04:36:19,26.8,97.6,120.99535168314502,26.64849833147942,23.016685205784206
1637,2021-01-11 16:05:39,2021-01-11 16:35:49,44.8,64.8,122.75625847222223,24.302197802197803,20.681318681318682
1638,2021-01-11 16:36:10,2021-01-11 17:04:10,65.2,84.4,124.08276707175925,26.0,22.994082840236686
1639,2021-01-11 17:04:31,2021-01-11 17:32:01,84.8,97.6,123.28452615017362,26.0,23.0
1640,2021-01-12 01:21:27,2021-01-12 01:51:17,34.0,62.8,119.46905690586422,23.38888888888889,19.244444444444444
1641,2021-01-12 01:51:38,2021-01-12 02:20:08,63.2,88.8,121.72418782552086,25.837209302325583,22.38953488372093
1642,2021-01-12 02:20:29,2021-01-12 02:41:49,89.2,97.6,128.68222966269855,26.108527131782946,23.0
1643,2021-01-12 06:37:31,2021-01-12 07:06:11,60.8,76.8,122.43055555555556,23.0,18.0
1644,2021-01-12 12:10:24,2021-01-12 12:38:54,45.6,65.2,119.96173469387755,21.988372093023255,19.197674418604652
1645,2021-01-12 12:39:15,2021-01-12 13:11:35,65.6,87.6,121.25000000000001,23.28205128205128,20.712820512820514
1646,2021-01-12 13:11:56,2021-01-12 13:35:26,87.6,97.6,124.65837555555555,24.0,21.880281690140844
1647,2021-01-13 05:12:57,2021-01-13 05:39:27,10.8,34.4,122.57063659369116,22.1125,18.98125
1648,2021-01-13 05:39:48,2021-01-13 06:12:33,34.8,67.2,118.07786027520577,27.82323232323232,24.434343434343436
1649,2021-01-13 06:12:54,2021-01-13 06:48:09,67.2,96.0,118.36493786168984,29.441314553990612,26.0
1650,2021-01-13 13:43:59,2021-01-13 14:14:09,60.4,88.0,122.06271623389695,24.406593406593405,22.054945054945055
1651,2021-01-13 14:14:30,2021-01-13 14:37:40,88.0,97.6,120.20111906828713,25.0,23.0
1652,2021-01-14 00:45:16,2021-01-14 01:11:06,42.8,58.8,120.56255208333336,20.98076923076923,18.25
1653,2021-01-14 01:11:27,2021-01-14 01:37:57,59.2,75.2,123.66672187500005,22.15,19.83125
1654,2021-01-14 01:38:18,2021-01-14 02:09:08,75.6,94.0,123.81495327596615,23.0,20.71505376344086
1655,2021-01-14 07:05:28,2021-01-14 07:31:38,62.8,85.6,121.00511665448343,20.955696202531644,17.518987341772153
1656,2021-01-14 11:57:40,2021-01-14 12:28:00,53.2,71.6,123.65187303743967,21.0,19.2896174863388
1657,2021-01-14 12:28:21,2021-01-14 12:57:01,72.0,89.6,122.07071456755052,22.028901734104046,20.36416184971098
1658,2021-01-14 12:57:22,2021-01-14 13:18:32,89.6,97.6,123.04867968750004,23.0,21.0
1659,2021-01-14 23:46:49,2021-01-15 00:18:49,40.8,72.4,118.76494541139238,26.191709844559586,23.875647668393782
1660,2021-01-15 16:28:23,2021-01-15 17:01:33,38.4,71.6,116.85159027777783,26.5,25.265
1661,2021-01-15 17:01:54,2021-01-15 17:33:44,71.6,96.4,119.63935786290321,28.854166666666668,27.71875
1662,2021-01-16 01:56:25,2021-01-16 03:13:08,34.0,97.6,122.3794655027079,26.616319444444443,23.760416666666668
1663,2021-01-16 10:08:49,2021-01-16 10:30:49,55.2,70.0,123.37842792792794,25.451127819548873,22.646616541353385
1664,2021-01-16 10:31:10,2021-01-16 11:01:00,70.4,90.4,122.56115611111113,26.0,23.3
1665,2021-01-16 11:01:21,2021-01-16 11:19:51,90.4,97.6,124.23999440586448,26.446428571428573,24.0
1666,2021-01-16 23:53:02,2021-01-17 00:22:52,35.2,60.4,117.13515200617286,27.761111111111113,25.4
1667,2021-01-17 00:23:13,2021-01-17 00:53:23,60.4,84.0,119.71811681967984,29.73076923076923,27.34065934065934
1668,2021-01-17 06:25:01,2021-01-17 07:15:38,50.0,94.0,123.01071113320707,27.362745098039216,24.568627450980394
1669,2021-01-18 07:07:14,2021-01-18 07:29:04,33.6,53.2,120.63209736394558,20.53787878787879,18.53787878787879
1670,2021-01-18 07:29:25,2021-01-18 07:58:55,53.6,82.0,121.40308480046951,26.213483146067414,23.89325842696629
1671,2021-01-18 07:59:16,2021-01-18 08:24:16,82.4,97.6,120.47698985745623,27.0,24.973509933774835
1672,2021-01-19 06:45:08,2021-01-19 07:06:38,42.4,61.6,121.51693438946761,21.607692307692307,19.892307692307693
1673,2021-01-19 07:06:59,2021-01-19 07:38:39,61.6,89.2,121.41104569243157,25.790575916230367,23.94240837696335
1674,2021-01-19 07:39:00,2021-01-19 07:58:10,89.6,97.6,123.36636770833334,26.939655172413794,25.0
1675,2021-01-19 13:13:26,2021-01-19 13:41:06,52.8,79.2,123.72265572390575,27.263473053892216,25.15568862275449
1676,2021-01-20 08:25:26,2021-01-20 12:21:18,24.8,97.6,119.08496337377899,21.752542372881354,20.550282485875705
1677,2021-01-20 19:23:10,2021-01-20 19:44:50,56.0,76.4,124.13808619281042,27.587786259541986,25.900763358778626
1678,2021-01-20 19:45:11,2021-01-20 20:13:31,76.8,97.6,121.98319090544875,28.86549707602339,27.07017543859649
1679,2021-01-21 03:14:05,2021-01-21 03:45:15,15.6,45.2,122.41274817004508,28.085106382978722,25.3031914893617
1680,2021-01-21 03:45:36,2021-01-21 04:16:26,45.6,76.0,117.94867041301171,31.747311827956988,29.155913978494624
1681,2021-01-21 04:16:47,2021-01-21 04:39:17,76.4,93.6,123.09272302971583,33.0,30.860294117647058
1682,2021-01-21 15:54:09,2021-01-21 16:13:38,66.4,84.8,122.53780548762083,27.093220338983052,25.406779661016948
1683,2021-01-22 02:05:30,2021-01-22 02:34:10,20.4,38.0,121.86550536616159,26.832369942196532,24.398843930635838
1684,2021-01-22 02:34:31,2021-01-22 03:01:11,38.4,55.2,118.77808283730154,28.63975155279503,26.242236024844722
1685,2021-01-22 03:01:32,2021-01-22 03:28:22,55.2,72.4,116.73285642764853,30.0,27.530864197530864
1686,2021-01-22 03:28:43,2021-01-22 03:54:43,72.4,88.4,121.59719583333334,30.318471337579616,28.0
1687,2021-01-22 14:13:01,2021-01-22 14:38:21,39.6,55.6,118.75086814236111,25.15686274509804,23.470588235294116
1688,2021-01-22 14:38:42,2021-01-22 15:04:02,55.6,71.2,121.79487179487178,26.666666666666668,24.96732026143791
1689,2021-01-22 15:04:23,2021-01-22 15:31:23,71.6,88.0,123.47560975609753,27.134969325153374,25.742331288343557
1690,2021-01-23 00:36:49,2021-01-23 00:55:19,34.4,52.4,120.10572515432104,25.830357142857142,23.446428571428573
1691,2021-01-23 00:55:40,2021-01-23 01:26:40,52.8,82.4,122.25132038288284,28.3475935828877,26.080213903743317
1692,2021-01-24 19:59:39,2021-01-24 20:22:19,6.8,28.4,122.721211869856,25.503649635036496,24.284671532846716
1693,2021-01-24 20:22:40,2021-01-24 20:52:30,28.8,58.0,119.40307695966517,28.622222222222224,27.38888888888889
1694,2021-01-24 20:52:51,2021-01-24 21:23:01,58.0,87.2,119.64470690639266,31.736263736263737,30.554945054945055
1695,2021-01-24 21:23:22,2021-01-24 21:43:37,87.2,97.6,123.14906884348302,32.63414634146341,31.235772357723576
1696,2021-01-25 06:59:11,2021-01-25 07:29:11,58.4,87.2,121.58804885223759,26.917127071823206,24.07182320441989
1697,2021-01-25 19:41:47,2021-01-25 20:12:17,20.8,50.4,119.97701065127629,29.16304347826087,27.64673913043478
1698,2021-01-25 20:12:38,2021-01-25 20:39:28,50.8,76.8,120.18162243589742,32.617283950617285,30.969135802469136
1699,2021-01-25 21:13:20,2021-01-25 21:31:30,89.6,97.6,117.31771180555559,33.518181818181816,31.0
1700,2021-01-26 11:49:39,2021-01-26 12:12:09,40.8,62.4,120.84106385030864,25.779411764705884,24.426470588235293
1701,2021-01-26 12:12:30,2021-01-26 12:41:20,62.8,88.8,122.47062767094017,28.132183908045977,26.695402298850574
1702,2021-01-26 12:41:41,2021-01-26 12:59:21,89.2,97.6,126.30788789682556,29.0,27.91588785046729
