cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
1525,2020-12-17 23:09:38,2020-12-17 23:39:28,40.4,61.2,119.28549959935894,23.044444444444444,20.88888888888889
1526,2020-12-17 23:39:49,2020-12-18 00:08:09,61.6,81.2,120.22389880952377,24.50877192982456,22.54385964912281
1527,2020-12-18 00:08:30,2020-12-18 00:38:40,81.2,97.2,123.4444527777778,25.0,23.0
1528,2020-12-18 07:53:00,2020-12-18 08:21:10,74.0,93.6,124.26164725056697,20.0,17.75294117647059
1529,2020-12-18 18:29:51,2020-12-18 18:57:01,27.6,44.4,121.81881001984132,22.225609756097562,20.908536585365855
1530,2020-12-18 18:57:22,2020-12-18 19:28:02,44.4,64.4,115.51113666666669,24.42162162162162,23.054054054054053
1531,2020-12-18 19:28:23,2020-12-18 20:00:53,64.4,84.8,120.0163664215687,25.668367346938776,24.0
1532,2020-12-19 01:28:50,2020-12-19 03:04:54,14.0,97.6,122.28895531632114,26.707350901525658,23.790568654646325
1533,2020-12-20 02:44:36,2020-12-20 04:32:25,6.0,97.6,121.73891537330181,27.00494437577256,24.867737948084056
1534,2020-12-20 16:12:39,2020-12-20 16:42:59,49.6,78.8,121.2124256563927,23.098360655737704,21.584699453551913
1535,2020-12-20 16:43:20,2020-12-20 17:09:30,79.2,95.6,123.37993555216809,24.765822784810126,23.0
1536,2020-12-20 23:21:40,2020-12-20 23:50:40,66.0,90.8,122.41713496863802,23.542857142857144,21.057142857142857
1537,2020-12-21 08:54:17,2020-12-21 09:13:57,64.8,78.0,124.22035321969693,18.831932773109244,17.07563025210084
1538,2020-12-21 09:14:18,2020-12-21 09:43:28,78.4,95.2,123.07874933862435,19.602272727272727,18.079545454545453
1539,2020-12-21 20:18:01,2020-12-21 20:41:51,34.0,48.8,120.77702702702705,21.868055555555557,20.444444444444443
1540,2020-12-21 20:42:12,2020-12-21 21:12:22,49.2,68.0,120.34574468085108,23.681318681318682,22.373626373626372
1541,2020-12-21 21:12:43,2020-12-21 21:40:53,68.4,85.6,122.81976744186053,24.676470588235293,23.08823529411765
1542,2020-12-21 21:41:14,2020-12-21 22:07:54,85.6,97.6,123.86229803240742,25.0,24.0
1543,2020-12-22 06:29:07,2020-12-22 06:51:27,24.8,46.0,122.34868107966457,19.666666666666668,17.02962962962963
1544,2020-12-22 06:51:48,2020-12-22 07:20:28,46.4,74.4,118.93057261904761,22.965317919075144,20.508670520231213
1545,2020-12-22 07:20:49,2020-12-22 07:51:29,74.8,96.0,122.45610102201255,24.772972972972973,22.427027027027027
1546,2020-12-23 07:51:19,2020-12-23 08:16:59,22.4,47.2,121.75348566308242,20.206451612903226,19.083870967741934
1547,2020-12-23 08:17:20,2020-12-23 08:46:20,47.6,76.0,120.08950601525821,23.97714285714286,22.897142857142857
1548,2020-12-23 08:46:41,2020-12-23 09:14:01,76.4,96.4,122.46389708333334,25.854545454545455,24.78787878787879
1549,2020-12-23 16:08:16,2020-12-23 16:26:06,58.0,75.2,121.07962814922482,28.49074074074074,27.40740740740741
1550,2020-12-24 00:06:15,2020-12-24 00:37:35,33.6,64.4,118.7896893939394,27.624338624338623,25.703703703703702
1551,2020-12-24 00:37:56,2020-12-24 01:02:56,64.8,88.4,121.01224782250468,30.079470198675498,28.32450331125828
1552,2020-12-24 11:34:57,2020-12-24 12:02:07,44.8,63.6,120.17211354905434,25.463414634146343,23.536585365853657
1553,2020-12-24 12:02:28,2020-12-24 12:33:28,64.0,85.6,119.38719849537038,26.737967914438503,24.946524064171122
1554,2020-12-24 22:23:37,2020-12-24 22:56:07,36.8,68.8,119.31944279513888,25.586734693877553,23.816326530612244
1555,2020-12-24 22:56:28,2020-12-24 23:26:18,69.2,94.0,121.19120004480288,27.855555555555554,26.38888888888889
1556,2020-12-25 05:48:12,2020-12-25 06:17:52,51.2,80.0,120.51795698302472,26.41340782122905,23.608938547486034
1557,2020-12-25 06:18:13,2020-12-25 06:36:53,80.4,94.0,123.7704335171569,27.79646017699115,25.0
1558,2020-12-25 14:07:14,2020-12-25 14:37:34,33.6,59.6,115.62714839743593,25.240437158469945,23.256830601092897
1559,2020-12-25 14:37:55,2020-12-25 15:08:25,59.6,83.6,119.10360005787042,27.39673913043478,25.516304347826086
1560,2020-12-25 22:52:17,2020-12-25 23:44:11,57.2,97.6,122.17695786922447,26.835897435897436,25.04102564102564
1561,2020-12-26 22:19:02,2020-12-26 22:47:32,52.4,80.0,120.65067647946861,26.8953488372093,25.38953488372093
1562,2020-12-27 03:08:10,2020-12-27 03:27:00,66.8,85.2,119.35538149154586,28.0,25.68421052631579
1563,2020-12-27 15:40:35,2020-12-27 16:08:15,7.6,34.4,120.459685789801,28.70059880239521,27.473053892215567
1564,2020-12-27 16:08:36,2020-12-27 16:40:44,34.8,66.0,120.16702649572647,32.26288659793814,31.072164948453608
1565,2020-12-27 16:42:57,2020-12-27 17:10:57,65.6,90.4,121.17608058915765,34.680473372781066,33.57396449704142
1566,2020-12-28 13:39:22,2020-12-28 14:01:22,12.8,26.8,120.1587310515873,27.977443609022558,26.593984962406015
1567,2020-12-28 14:01:43,2020-12-28 14:28:33,26.8,43.6,120.80606655092592,29.40740740740741,28.160493827160494
1568,2020-12-28 14:28:54,2020-12-28 14:57:34,44.0,62.0,117.09570424382716,31.578034682080926,30.36994219653179
1569,2020-12-28 14:57:55,2020-12-28 15:29:05,62.4,80.8,119.22857804951694,32.808510638297875,31.117021276595743
1570,2020-12-28 15:29:26,2020-12-28 15:59:46,80.8,97.2,124.9271863990515,33.0,32.0
1571,2020-12-29 03:28:19,2020-12-29 04:10:19,28.8,70.0,118.08259170037756,29.5,27.287401574803148
1572,2020-12-29 04:10:40,2020-12-29 04:43:10,70.4,96.0,121.86253076171876,32.0,29.872448979591837
1573,2020-12-29 12:46:49,2020-12-29 13:05:39,55.2,73.2,120.7901526234568,28.75438596491228,27.37719298245614
1574,2020-12-29 13:06:00,2020-12-29 13:38:30,73.6,97.2,124.01369668079094,30.107142857142858,28.770408163265305
1575,2020-12-29 20:09:42,2020-12-29 20:37:32,54.8,81.6,121.24119625829188,30.88095238095238,29.053571428571427
1576,2020-12-29 20:37:53,2020-12-29 21:02:13,82.0,97.6,125.76121251780631,32.0,30.0
1577,2020-12-30 03:35:50,2020-12-30 03:55:50,44.8,62.8,120.25385069444445,24.47107438016529,20.975206611570247
1578,2020-12-30 03:56:11,2020-12-30 04:25:41,63.2,88.8,120.73675515407989,25.89887640449438,22.48876404494382
1579,2020-12-30 04:26:02,2020-12-30 04:47:32,88.8,97.6,125.62028677398993,26.0,23.0
1580,2020-12-30 09:36:51,2020-12-30 10:16:45,76.4,97.6,120.64420256158289,20.94,17.89
1581,2020-12-30 20:44:36,2020-12-30 21:52:31,32.4,93.6,119.40473582970228,21.856862745098038,20.109803921568627
1582,2020-12-31 08:00:54,2020-12-31 08:58:41,58.0,97.6,121.53754473554996,24.571428571428573,21.44009216589862
1583,2020-12-31 21:44:32,2020-12-31 21:58:41,25.2,37.2,118.22524761574071,18.08411214953271,15.794392523364486
1584,2020-12-31 21:59:00,2020-12-31 23:22:07,37.2,97.6,119.94491930417585,22.251602564102566,20.38301282051282
1585,2021-01-02 11:30:08,2021-01-02 11:50:38,29.6,48.0,118.91155298913046,19.387096774193548,17.661290322580644
1586,2021-01-02 11:50:59,2021-01-02 12:20:09,48.4,77.6,116.75182182267885,26.3125,24.15340909090909
1587,2021-01-02 12:20:30,2021-01-02 12:43:40,78.0,94.8,121.13261822089947,27.8,25.771428571428572
1588,2021-01-02 23:02:45,2021-01-02 23:30:45,34.0,62.0,116.49601865079364,24.414201183431953,22.088757396449704
1589,2021-01-02 23:31:06,2021-01-03 00:00:16,62.4,89.2,119.69629892205637,26.744318181818183,24.53409090909091
1590,2021-01-03 18:49:36,2021-01-03 19:10:46,26.0,47.2,117.302147471174,22.5078125,21.171875
1591,2021-01-03 19:11:07,2021-01-03 19:42:17,47.2,78.4,117.35621256232191,25.882978723404257,24.49468085106383
1592,2021-01-03 19:42:38,2021-01-03 20:09:28,78.8,97.6,123.49070692966907,27.604938271604937,26.0
1593,2021-01-04 15:56:10,2021-01-04 16:26:20,44.0,73.2,120.61501983447485,23.934065934065934,22.582417582417584
1594,2021-01-04 16:26:41,2021-01-04 16:58:51,73.6,97.6,119.9959721064815,26.190721649484537,24.778350515463917
1595,2021-01-04 23:02:30,2021-01-04 23:26:10,57.6,80.4,119.98903642787523,25.972027972027973,23.986013986013987
1596,2021-01-04 23:26:31,2021-01-04 23:51:41,80.8,97.6,124.432056712963,27.0,25.0
1597,2021-01-05 16:06:46,2021-01-05 16:36:26,50.8,80.0,118.53881354642313,27.670391061452513,26.18435754189944
1598,2021-01-05 16:36:47,2021-01-05 16:58:47,80.4,96.0,121.99252243589748,29.0,27.872180451127818
1599,2021-01-05 20:52:26,2021-01-05 21:16:56,68.4,81.6,120.37352712857754,28.0,26.0
1600,2021-01-05 21:17:17,2021-01-05 21:46:07,82.0,97.6,122.49554816595445,28.0,26.0
1601,2021-01-06 03:59:51,2021-01-06 04:21:41,57.6,78.8,120.41013115828099,24.560606060606062,21.848484848484848
1602,2021-01-06 04:22:02,2021-01-06 04:42:22,79.2,94.0,124.16198507882888,25.617886178861788,23.0
1603,2021-01-06 13:57:10,2021-01-06 14:15:17,34.8,52.8,117.69168375000004,22.654545454545456,21.445454545454545
1604,2021-01-06 14:15:38,2021-01-06 14:33:38,52.8,70.8,116.8757875,24.96330275229358,23.75229357798165
1605,2021-01-06 14:44:19,2021-01-06 15:09:49,76.4,95.6,119.51680324074083,26.753246753246753,25.551948051948052
1606,2021-01-06 22:45:31,2021-01-06 23:14:01,48.0,76.0,118.73114890873015,26.563953488372093,24.46511627906977
1607,2021-01-06 23:14:22,2021-01-06 23:41:42,76.4,96.8,121.18872358387807,28.0,26.0
1608,2021-01-07 03:49:53,2021-01-07 04:09:53,67.2,86.4,118.77387818287038,26.49586776859504,23.446280991735538
1609,2021-01-07 16:43:39,2021-01-07 17:00:37,14.0,30.4,121.06742711720875,19.96153846153846,18.08653846153846
1610,2021-01-07 17:00:58,2021-01-07 17:30:48,30.8,60.8,116.38103208333335,23.011111111111113,21.261111111111113
1611,2021-01-07 17:31:09,2021-01-07 17:50:35,61.2,80.4,118.45834385127316,25.652542372881356,23.83050847457627
1612,2021-01-08 00:21:28,2021-01-08 00:50:48,51.2,75.2,116.98785717592592,21.677966101694917,18.10734463276836
1613,2021-01-08 00:51:09,2021-01-08 01:18:59,75.2,93.6,120.81523067632858,22.071428571428573,19.0
1614,2021-01-08 21:09:20,2021-01-08 21:38:30,21.6,44.4,93.73722685185186,19.306818181818183,16.835227272727273
1615,2021-01-08 21:38:51,2021-01-08 22:08:01,44.8,65.6,117.21356503739318,26.267045454545453,23.102272727272727
1616,2021-01-08 23:11:54,2021-01-08 23:38:24,77.2,94.4,122.01790915697673,25.0,23.0
1617,2021-01-09 20:12:44,2021-01-09 20:42:14,23.2,52.4,118.17258423706242,25.719101123595507,23.40449438202247
1618,2021-01-09 20:42:35,2021-01-09 21:10:35,52.4,80.0,118.57238003220614,28.810650887573964,26.62130177514793
1619,2021-01-09 21:10:56,2021-01-09 21:37:06,80.4,97.6,124.18526041666674,30.0,27.930379746835442
1620,2021-01-10 04:26:00,2021-01-10 04:46:50,18.4,38.8,119.21501184640526,21.61904761904762,17.642857142857142
1621,2021-01-10 04:47:11,2021-01-10 05:16:51,39.2,68.8,116.99325028153156,24.748603351955307,21.41899441340782
1622,2021-01-10 05:17:12,2021-01-10 05:46:52,68.8,93.2,120.43318323087429,26.70391061452514,23.76536312849162
1623,2021-01-10 11:42:22,2021-01-10 12:32:32,47.2,92.0,119.74324709201389,22.96286472148541,19.806366047745357
1624,2021-01-11 01:16:56,2021-01-11 02:25:31,35.2,95.2,119.24234248379628,25.745631067961163,23.06601941747573
1625,2021-01-11 07:15:06,2021-01-11 07:45:36,61.6,87.6,119.66347521367527,23.331521739130434,18.744565217391305
1626,2021-01-11 07:45:57,2021-01-11 08:09:47,88.0,97.6,124.0509476273149,23.791666666666668,20.0
1627,2021-01-11 16:56:41,2021-01-11 17:25:41,40.0,56.8,118.35069543650793,22.394285714285715,19.297142857142855
1628,2021-01-11 17:26:02,2021-01-11 17:55:52,56.8,75.6,119.28046380023645,25.916666666666668,22.0
1629,2021-01-11 17:56:13,2021-01-11 18:29:43,76.0,95.6,120.85107284580505,25.940594059405942,22.0
1630,2021-01-12 02:21:33,2021-01-12 02:49:33,40.0,66.4,117.81514530723905,24.17751479289941,20.047337278106507
1631,2021-01-12 02:49:54,2021-01-12 03:19:34,66.4,92.0,118.94532590060767,28.0,23.798882681564248
1632,2021-01-12 13:06:31,2021-01-12 13:48:01,51.2,88.4,120.51946030839306,24.01923076923077,21.009615384615383
1633,2021-01-12 19:09:42,2021-01-12 19:28:22,57.6,69.2,120.96865708812261,22.734513274336283,19.97345132743363
1634,2021-01-12 19:28:43,2021-01-12 19:59:33,69.2,88.4,120.71038556134259,23.0,20.381720430107528
1635,2021-01-13 02:11:18,2021-01-13 02:31:08,12.8,32.0,119.1377495659723,20.791666666666668,17.291666666666668
1636,2021-01-13 02:31:29,2021-01-13 03:05:29,32.4,65.6,117.97106785475239,24.12682926829268,21.004878048780487
1637,2021-01-13 03:29:27,2021-01-13 03:54:37,86.8,97.6,125.89376954732512,27.0,24.0
1638,2021-01-13 16:26:24,2021-01-13 16:54:04,37.2,64.4,117.47909553717324,22.49700598802395,21.34131736526946
1639,2021-01-13 16:54:25,2021-01-13 17:25:15,64.8,91.2,119.65017334806399,25.134408602150536,24.053763440860216
1640,2021-01-14 15:49:56,2021-01-14 16:20:46,55.6,85.2,120.82208694632135,24.198924731182796,22.801075268817204
1641,2021-01-15 00:27:49,2021-01-15 00:56:09,37.2,60.8,118.82122151600755,23.526315789473685,21.076023391812864
1642,2021-01-15 00:56:30,2021-01-15 01:19:40,61.2,79.6,118.74699373490343,25.07857142857143,22.85
1643,2021-01-15 01:20:01,2021-01-15 01:48:11,80.0,96.8,123.70950785383599,26.0,23.058823529411764
1644,2021-01-15 14:14:08,2021-01-15 14:47:08,68.8,95.2,120.22308122895622,24.753768844221106,23.748743718592966
1645,2021-01-16 00:21:13,2021-01-16 00:45:43,34.4,58.4,119.22917974537037,24.62837837837838,21.93918918918919
1646,2021-01-16 00:46:04,2021-01-16 01:08:58,58.8,81.2,119.44247735615076,27.345323741007196,25.0
1647,2021-01-16 15:06:08,2021-01-16 15:34:27,57.2,84.4,120.38088245506533,22.8953488372093,22.093023255813954
1648,2021-01-16 23:29:58,2021-01-17 00:00:48,26.4,47.6,120.9577849842767,24.236559139784948,23.349462365591396
1649,2021-01-17 00:01:09,2021-01-17 00:27:29,48.0,66.8,116.49229343971635,26.67295597484277,25.70440251572327
1650,2021-01-17 00:27:50,2021-01-17 00:55:30,66.8,86.0,119.84083246527774,27.940119760479043,26.940119760479043
1651,2021-01-17 00:55:51,2021-01-17 01:14:51,86.4,97.6,126.07884176587312,28.591304347826085,27.22608695652174
1652,2021-01-17 21:25:37,2021-01-17 22:50:52,10.0,91.2,118.94060163690474,26.0390625,24.7375
1653,2021-01-18 03:24:38,2021-01-18 04:54:50,30.4,97.6,120.12858794436181,25.88330871491876,22.236336779911372
1654,2021-01-18 16:50:24,2021-01-18 17:09:24,10.0,28.8,118.09620131501181,21.843478260869563,20.469565217391306
1655,2021-01-18 17:09:45,2021-01-18 17:41:35,29.2,60.8,117.76944053270044,25.057291666666668,23.838541666666668
1656,2021-01-18 17:41:56,2021-01-18 18:12:16,61.2,89.2,120.30060734126984,28.25136612021858,26.91256830601093
1657,2021-01-18 23:36:01,2021-01-19 00:04:31,68.0,84.4,121.56590277777772,24.0,21.0
1658,2021-01-19 00:04:52,2021-01-19 00:21:42,84.8,94.0,123.91155253623181,24.0,21.0
1659,2021-01-19 20:09:18,2021-01-19 20:38:38,21.2,39.6,119.2994903381642,22.915254237288135,21.576271186440678
1660,2021-01-19 20:38:59,2021-01-19 21:10:19,39.6,60.0,114.94006154684094,25.306878306878307,24.015873015873016
1661,2021-01-19 22:20:12,2021-01-19 22:39:22,63.2,75.2,119.5404841435185,26.0,24.974137931034484
1662,2021-01-19 22:39:43,2021-01-19 23:11:03,75.6,94.8,120.57578298611107,26.52910052910053,25.24867724867725
1663,2021-01-20 06:22:47,2021-01-20 06:52:27,47.6,57.6,119.50560680555556,24.0,21.206703910614525
1664,2021-01-20 06:52:48,2021-01-20 07:20:48,57.6,67.2,116.82726953124998,24.0,22.0
1665,2021-01-20 07:21:09,2021-01-20 07:54:09,67.2,78.0,121.83899408436218,24.0,22.0
1666,2021-01-20 07:54:30,2021-01-20 08:24:50,78.4,88.0,125.70458260995376,24.0,22.0
1667,2021-01-20 08:25:11,2021-01-20 08:54:51,88.4,97.6,124.41276419082139,24.0,22.0
1668,2021-01-20 18:26:37,2021-01-20 18:56:57,41.2,60.8,115.55560714285721,27.240437158469945,25.961748633879782
1669,2021-01-20 18:57:18,2021-01-20 19:25:48,60.8,78.8,118.12349969135802,28.61046511627907,27.11046511627907
1670,2021-01-20 19:26:09,2021-01-20 19:57:09,78.8,97.2,123.4254787137681,29.0,28.0
1671,2021-01-21 08:00:56,2021-01-21 08:30:56,66.0,92.0,118.70034471153849,24.70718232044199,22.53038674033149
1672,2021-01-21 16:20:50,2021-01-21 16:39:10,52.0,63.2,121.87009250992067,24.945945945945947,23.81081081081081
1673,2021-01-21 16:39:31,2021-01-21 17:10:11,63.6,82.4,121.77162396572103,25.967567567567567,24.794594594594596
1674,2021-01-21 17:10:32,2021-01-21 17:33:52,82.8,96.8,121.60719841269841,26.97872340425532,25.75177304964539
1675,2021-01-22 02:33:50,2021-01-22 03:01:50,14.4,41.6,120.39166431781048,27.05325443786982,24.562130177514792
1676,2021-01-22 03:02:11,2021-01-22 03:30:31,42.0,70.0,118.30061101190476,30.50877192982456,27.94736842105263
1677,2021-01-22 03:47:06,2021-01-22 04:06:06,86.0,97.6,128.32377083333338,33.0,30.0
1678,2021-01-22 15:49:33,2021-01-22 16:14:03,8.400001,34.0,111.89780542352538,26.58783783783784,25.33783783783784
1679,2021-01-22 16:14:24,2021-01-22 16:44:54,34.4,64.0,120.4284107545045,29.91304347826087,28.690217391304348
1680,2021-01-22 16:45:15,2021-01-22 17:15:45,64.4,91.6,122.04709109477132,32.63586956521739,31.467391304347824
1681,2021-01-23 01:09:39,2021-01-23 01:32:39,34.4,48.8,119.52354861111114,28.92086330935252,25.640287769784173
1682,2021-01-23 01:33:00,2021-01-23 02:00:50,49.2,66.8,118.70029332386365,30.541666666666668,27.529761904761905
1683,2021-01-23 02:01:11,2021-01-23 02:32:21,67.2,86.8,119.5210011337869,31.0,28.388297872340427
1684,2021-01-23 02:32:42,2021-01-23 02:51:02,86.8,97.6,123.44910159465023,31.34234234234234,29.0
1685,2021-01-24 03:23:25,2021-01-24 03:39:58,28.0,44.0,120.9027029166667,23.702970297029704,22.77227722772277
1686,2021-01-24 03:40:19,2021-01-24 04:10:19,44.4,74.4,116.69861902777774,26.81767955801105,25.85635359116022
1687,2021-01-24 08:19:59,2021-01-24 09:48:51,17.6,97.6,120.19008384027781,30.130434782608695,27.167916041979012
1688,2021-01-24 21:00:07,2021-01-24 22:05:30,38.0,96.0,120.36963452107278,29.792260692464357,27.918533604887983
1689,2021-01-25 16:15:43,2021-01-25 16:40:13,42.0,66.4,116.29781318306007,29.12837837837838,27.945945945945947
1690,2021-01-25 16:40:34,2021-01-25 17:13:14,66.8,94.0,120.8037199754902,31.131979695431472,29.80710659898477
1691,2021-01-26 02:51:43,2021-01-26 03:56:34,42.8,97.6,120.75252823144768,28.806981519507186,26.739219712525667
1692,2021-01-26 13:07:51,2021-01-26 13:26:11,20.0,38.0,119.11421481481483,26.83783783783784,25.36936936936937
1693,2021-01-26 13:26:32,2021-01-26 13:57:02,38.4,68.8,117.26061302997076,30.01086956521739,28.657608695652176
1694,2021-01-26 13:57:23,2021-01-26 14:26:43,69.2,93.6,119.99944245218586,32.28813559322034,30.75141242937853
1695,2021-01-26 21:21:01,2021-01-26 21:50:41,53.2,82.0,120.07523659336424,32.312849162011176,30.273743016759777
1696,2021-01-26 21:51:02,2021-01-26 22:13:52,82.4,97.6,125.44409009502935,33.0,31.0
1697,2021-01-27 13:57:28,2021-01-27 14:50:58,35.6,88.0,117.86628239768872,26.475124378109452,25.33830845771144
1698,2021-01-27 20:11:57,2021-01-27 21:24:48,52.8,97.6,120.65567592385915,29.26873857404022,27.47166361974406
1699,2021-01-28 21:46:01,2021-01-28 22:18:01,18.0,50.0,117.59506158854163,24.373056994818654,22.83419689119171
1700,2021-01-28 22:18:22,2021-01-28 22:46:12,50.4,78.0,118.60759998993558,28.148809523809526,26.50595238095238
1701,2021-01-28 22:46:33,2021-01-28 23:08:13,78.4,94.8,121.82759518970198,29.68702290076336,28.0
1702,2021-01-29 17:48:31,2021-01-29 18:16:51,55.2,83.2,118.7281615079365,25.555555555555557,24.29824561403509
1703,2021-01-29 18:17:12,2021-01-29 18:41:02,83.2,97.6,121.8277745949075,27.0,25.72222222222222
1704,2021-01-30 02:41:32,2021-01-30 03:03:22,34.4,56.0,118.41052533436216,24.386363636363637,21.795454545454547
1705,2021-01-30 03:03:43,2021-01-30 03:34:13,56.4,86.4,119.1453964814815,27.152173913043477,24.85326086956522
1706,2021-01-30 03:34:34,2021-01-30 03:53:04,86.8,97.6,126.14972402263378,28.0,26.0
1707,2021-01-30 14:38:16,2021-01-30 15:05:56,23.6,51.2,117.42203145128826,24.62874251497006,23.275449101796408
1708,2021-01-30 15:06:17,2021-01-30 15:36:47,51.6,82.0,117.5466334064328,28.320652173913043,27.043478260869566
1709,2021-01-30 23:48:27,2021-01-31 00:15:07,43.2,61.2,118.48765123456788,26.540372670807454,24.565217391304348
1710,2021-01-31 00:15:28,2021-01-31 00:43:08,61.6,80.0,120.25663919082126,27.82634730538922,25.994011976047904
1711,2021-01-31 00:43:29,2021-01-31 01:01:49,80.4,92.0,123.24592732279697,28.0,26.594594594594593
1712,2021-01-31 15:31:26,2021-01-31 15:51:36,26.4,37.2,121.19082926954728,25.71311475409836,24.524590163934427
1713,2021-01-31 15:51:57,2021-01-31 16:22:37,37.6,55.2,116.03691934974745,27.410810810810812,26.264864864864865
1714,2021-01-31 16:22:58,2021-01-31 16:50:18,55.2,70.8,116.72363817663822,28.975757575757576,27.866666666666667
1715,2021-01-31 16:50:39,2021-01-31 17:21:19,71.2,88.0,121.62780431547621,29.54054054054054,28.35135135135135
1716,2021-02-01 00:51:40,2021-02-01 01:11:30,38.8,49.6,119.27726337448554,26.841666666666665,24.375
