cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
1430,2020-11-20 16:37:51,2020-11-20 16:56:01,77.2,87.6,122.07934228098306,35.96363636363636,34.0
1431,2020-11-21 00:54:23,2020-11-21 01:15:53,16.4,37.2,120.6029657451923,33.38461538461539,31.26153846153846
1432,2020-11-21 01:16:14,2020-11-21 01:44:34,37.6,65.2,119.74486498590981,36.099415204678365,34.12865497076023
1433,2020-11-21 01:44:55,2020-11-21 02:14:55,65.6,92.0,122.4652780934343,37.988950276243095,36.07182320441989
1434,2020-11-21 11:38:52,2020-11-21 11:59:56,20.0,40.0,123.09168036111113,33.0703125,30.96875
1435,2020-11-21 12:00:17,2020-11-21 12:30:37,40.4,70.0,119.62885318130631,36.13661202185792,34.05464480874317
1436,2020-11-21 12:30:58,2020-11-21 13:03:28,70.4,96.4,122.80129027777778,37.974489795918366,35.89795918367347
1437,2020-11-21 20:07:22,2020-11-21 20:35:32,65.2,90.4,123.44853290343916,35.81764705882353,33.61176470588235
1438,2020-11-22 04:01:38,2020-11-22 04:27:58,42.8,68.0,121.92130467372134,32.276729559748425,29.91194968553459
1439,2020-11-22 04:28:19,2020-11-22 04:55:39,68.4,92.0,122.56827542372886,33.89090909090909,31.581818181818182
1440,2020-11-22 12:43:43,2020-11-22 13:12:23,50.4,78.0,121.00743931159421,33.809248554913296,32.40462427745665
1441,2020-11-22 13:12:44,2020-11-22 13:39:38,78.4,97.6,124.97180687210654,35.0,33.79141104294479
1442,2020-11-23 02:38:10,2020-11-23 03:06:10,36.8,64.4,118.41184108293072,31.609467455621303,29.54437869822485
1443,2020-11-23 03:06:31,2020-11-23 03:33:31,64.8,89.6,121.94725196012546,33.71165644171779,31.828220858895705
1444,2020-11-23 20:29:35,2020-11-23 20:48:45,8.8,28.4,114.25100637755104,27.086206896551722,26.137931034482758
1445,2020-11-23 20:49:06,2020-11-23 21:19:06,28.8,57.6,121.65414014274691,29.674033149171272,28.613259668508288
1446,2020-11-23 21:19:27,2020-11-23 21:46:17,58.0,83.6,122.40506732855904,32.51234567901235,31.339506172839506
1447,2020-11-23 21:46:38,2020-11-23 22:07:18,84.0,97.6,124.76512418300658,33.0,32.0
1448,2020-11-24 14:29:12,2020-11-24 14:56:22,81.2,97.6,121.50069139566398,31.384146341463413,30.036585365853657
1449,2020-11-24 22:02:28,2020-11-24 22:33:08,27.6,44.8,118.67246156330751,30.64864864864865,28.383783783783784
1450,2020-11-24 22:33:29,2020-11-24 23:06:29,44.8,63.6,116.81587780732856,32.4070351758794,30.105527638190956
1451,2020-11-24 23:06:50,2020-11-24 23:36:30,63.6,80.0,120.46661983401086,33.0,31.0
1452,2020-11-24 23:36:51,2020-11-25 00:05:01,80.4,95.6,123.34610654239775,33.0,31.0
1453,2020-11-25 13:26:30,2020-11-25 13:53:10,54.0,78.0,122.92708836805556,30.012422360248447,28.695652173913043
1454,2020-11-25 13:53:31,2020-11-25 14:22:11,78.4,97.6,122.26131040219914,31.0,29.890173410404625
1455,2020-11-25 22:43:52,2020-11-25 23:14:02,50.8,80.4,120.58042234421917,33.07142857142857,31.236263736263737
1456,2020-11-26 06:22:32,2020-11-26 06:49:32,14.0,28.4,122.6340661844136,29.87730061349693,27.0
1457,2020-11-26 06:49:53,2020-11-26 07:21:53,28.8,46.4,121.21212121212122,30.927461139896373,28.481865284974095
1458,2020-11-26 07:22:14,2020-11-26 07:53:34,46.4,64.4,116.04938271604934,32.63492063492063,30.497354497354497
1459,2020-11-26 07:53:55,2020-11-26 08:29:45,64.4,84.0,121.8820861678005,33.0,31.0
1460,2020-11-26 08:30:06,2020-11-26 08:54:46,84.4,97.6,124.57701999158259,33.75167785234899,31.78523489932886
1461,2020-11-26 16:44:11,2020-11-26 17:13:21,50.8,70.8,121.16251236111113,34.59659090909091,32.95454545454545
1462,2020-11-26 17:13:42,2020-11-26 17:42:02,71.2,90.0,124.6963564568558,35.0,33.78362573099415
1463,2020-11-27 03:46:56,2020-11-27 05:21:16,12.8,97.6,120.83039862093818,32.69774011299435,30.09039548022599
1464,2020-11-27 14:17:31,2020-11-27 14:51:56,53.6,86.4,122.31157211212735,29.409266409266408,27.776061776061777
1465,2020-11-27 20:23:34,2020-11-27 20:54:24,60.4,81.2,122.7898217147436,29.0,27.0
1466,2020-11-28 18:36:53,2020-11-28 19:03:23,11.2,29.2,122.4529088734568,26.18125,24.8
1467,2020-11-28 19:03:44,2020-11-28 19:36:34,29.6,52.4,119.76483954678363,28.257575757575758,26.91919191919192
1468,2020-11-28 19:36:55,2020-11-28 20:04:55,52.4,72.0,118.80949999999997,30.63905325443787,29.34319526627219
1469,2020-11-28 20:05:16,2020-11-28 20:34:36,72.4,92.0,122.31432440476193,31.389830508474578,30.050847457627118
1470,2020-11-29 15:00:33,2020-11-29 15:29:23,55.2,74.8,122.10038917233565,24.339080459770116,23.166666666666668
1471,2020-11-29 15:29:44,2020-11-29 15:57:54,75.2,93.6,122.58986858393726,25.488235294117647,24.405882352941177
1472,2020-11-29 23:06:05,2020-11-29 23:33:45,58.4,84.8,121.02328603745798,25.562874251497007,23.79640718562874
1473,2020-11-30 02:32:06,2020-11-30 02:59:56,59.6,80.8,123.99044686844869,26.660714285714285,23.803571428571427
1474,2020-11-30 03:00:17,2020-11-30 03:26:47,81.2,97.6,121.9656311822494,27.0,24.175
1475,2020-11-30 14:17:13,2020-11-30 14:45:43,67.6,92.4,120.37187208781357,23.947674418604652,22.72093023255814
1476,2020-12-01 00:29:16,2020-12-01 01:02:26,35.6,65.6,119.63748689814817,23.455,21.465
1477,2020-12-01 01:02:47,2020-12-01 01:27:37,66.0,87.6,122.48070781893009,25.613333333333333,23.68
1478,2020-12-01 23:36:34,2020-12-01 23:55:44,45.6,51.6,119.6412037037037,23.28448275862069,23.0
1479,2020-12-01 23:56:05,2020-12-02 00:27:55,51.6,61.2,124.34895833333333,24.0,23.484375
1480,2020-12-02 00:28:16,2020-12-02 00:54:16,61.6,69.6,121.87500000000011,24.0,24.0
1481,2020-12-02 00:54:37,2020-12-02 01:26:17,69.6,79.2,123.69791666666656,24.392670157068064,24.0
1482,2020-12-02 01:26:38,2020-12-02 01:52:38,79.2,87.2,121.875,25.0,24.0
1483,2020-12-02 01:52:59,2020-12-02 02:20:09,87.2,95.2,125.43746822916661,25.0,24.0
1484,2020-12-02 10:18:06,2020-12-02 10:44:40,48.4,64.8,121.49390243902441,23.48447204968944,21.58385093167702
1485,2020-12-02 11:15:32,2020-12-02 11:42:02,80.0,95.6,118.92539992877494,25.0,23.15
1486,2020-12-02 21:12:18,2020-12-02 21:42:58,31.2,61.6,117.56075095942984,28.524324324324326,26.8
1487,2020-12-02 21:43:19,2020-12-02 22:12:39,62.0,89.2,120.5065306372549,31.34463276836158,29.570621468926554
1488,2020-12-03 12:17:05,2020-12-03 12:47:15,49.6,69.6,120.10348958333337,23.24175824175824,21.63186813186813
1489,2020-12-03 12:47:36,2020-12-03 13:15:56,69.6,88.0,121.273416138285,24.36842105263158,22.923976608187136
1490,2020-12-03 13:16:17,2020-12-03 13:39:57,88.4,97.6,126.32551509661852,25.0,23.993006993006993
1491,2020-12-04 00:27:52,2020-12-04 00:57:02,26.8,55.6,118.27209809027777,25.738636363636363,23.27840909090909
1492,2020-12-04 00:57:23,2020-12-04 01:24:33,56.0,82.8,118.6556987976783,28.676829268292682,26.524390243902438
1493,2020-12-04 01:24:54,2020-12-04 01:47:54,83.2,97.6,120.46489660493836,30.0,27.546762589928058
1494,2020-12-04 06:14:52,2020-12-04 06:39:22,73.2,92.8,122.61835090702952,25.93918918918919,22.33108108108108
1495,2020-12-04 14:54:59,2020-12-04 15:22:29,46.8,74.8,121.11806071428572,23.40963855421687,21.99397590361446
1496,2020-12-04 19:16:04,2020-12-04 19:38:54,75.6,93.6,121.00540300925925,24.804347826086957,22.797101449275363
1497,2020-12-05 02:21:59,2020-12-05 02:51:39,29.2,58.4,118.57686910197872,27.45810055865922,24.145251396648046
1498,2020-12-05 02:52:00,2020-12-05 03:28:10,58.8,91.2,121.71039720507541,30.334862385321102,27.325688073394495
1499,2020-12-05 15:47:32,2020-12-05 16:12:52,24.0,48.8,119.29044506048388,22.84313725490196,21.437908496732025
1500,2020-12-05 16:13:13,2020-12-05 16:41:43,49.2,77.2,118.87005069444444,26.38372093023256,25.162790697674417
1501,2020-12-05 21:44:24,2020-12-05 22:05:24,50.0,70.0,122.32707104166664,26.385826771653544,23.637795275590552
1502,2020-12-06 07:43:50,2020-12-06 08:02:40,53.6,59.2,126.1160714285714,19.350877192982455,17.0
1503,2020-12-06 08:03:01,2020-12-06 08:32:01,59.2,68.4,118.2065217391304,20.0,17.354285714285716
1504,2020-12-06 08:32:22,2020-12-06 09:00:12,68.4,76.8,124.25595238095251,20.0,18.0
1505,2020-12-06 09:00:33,2020-12-06 09:31:13,77.2,86.4,124.99999999999996,20.0,18.0
1506,2020-12-06 09:31:34,2020-12-06 09:58:53,86.4,94.8,118.80649523809535,20.0,18.036363636363635
1507,2020-12-06 19:34:00,2020-12-06 20:06:10,52.0,82.8,121.41642302489177,26.45876288659794,25.201030927835053
1508,2020-12-06 20:06:31,2020-12-06 20:23:31,83.2,94.8,123.59075945881234,28.0,26.436893203883496
1509,2020-12-07 02:27:50,2020-12-07 02:53:40,45.2,62.4,119.53651324289412,26.666666666666668,24.205128205128204
1510,2020-12-07 02:59:21,2020-12-07 03:25:51,63.6,81.2,120.99117842487375,27.8875,25.04375
1511,2020-12-07 03:26:12,2020-12-07 03:47:32,81.2,93.6,120.19714885752694,28.0,26.0
1512,2020-12-07 06:24:38,2020-12-07 06:44:18,89.2,97.6,122.31153290343926,27.0,24.0
1513,2020-12-07 12:34:56,2020-12-07 13:06:06,58.4,87.6,123.31526189117203,27.1968085106383,25.335106382978722
1514,2020-12-07 13:06:27,2020-12-07 13:24:27,88.0,97.6,125.38051924189818,28.03669724770642,26.779816513761467
1515,2020-12-08 00:04:13,2020-12-08 00:37:03,42.0,74.4,118.61156134259257,27.494949494949495,25.242424242424242
1516,2020-12-08 06:17:41,2020-12-08 06:34:31,39.6,56.0,120.6207671917344,24.333333333333332,21.08823529411765
1517,2020-12-08 06:34:52,2020-12-08 07:01:52,56.4,82.4,122.17522927350426,26.355828220858896,23.263803680981596
1518,2020-12-08 07:02:13,2020-12-08 07:29:43,82.8,97.6,122.9007272897898,27.0,24.0
1519,2020-12-08 13:13:42,2020-12-08 13:41:22,72.8,95.2,121.67970114087304,27.21556886227545,25.419161676646706
1520,2020-12-08 22:48:33,2020-12-08 23:16:43,26.8,44.0,123.09272755167962,27.270588235294117,24.75294117647059
1521,2020-12-08 23:17:04,2020-12-08 23:45:34,44.4,62.8,116.42665625000002,28.825581395348838,26.569767441860463
1522,2020-12-08 23:45:55,2020-12-09 00:13:45,62.8,80.4,118.87155413510098,30.0,27.0
1523,2020-12-09 00:14:06,2020-12-09 00:40:46,80.8,96.8,123.85069843749999,30.0,27.124223602484474
1524,2020-12-09 06:18:42,2020-12-09 06:44:12,52.4,76.4,124.06829803240736,24.824675324675326,21.461038961038962
1525,2020-12-09 06:44:33,2020-12-09 07:10:53,76.8,96.0,119.97177965856478,26.0,22.9748427672956
1526,2020-12-09 15:33:51,2020-12-09 16:01:41,70.4,93.2,123.3369924463938,27.708333333333332,26.69047619047619
1527,2020-12-10 04:27:22,2020-12-10 05:01:22,38.4,59.6,119.68292026991611,24.71707317073171,23.346341463414635
1528,2020-12-10 05:01:43,2020-12-10 05:30:23,60.0,76.8,121.75597296626988,26.0,25.0
1529,2020-12-10 05:30:44,2020-12-10 06:00:04,77.2,93.6,122.60418038617895,26.971751412429377,25.129943502824858
1530,2020-12-10 09:27:34,2020-12-10 09:44:44,71.6,87.6,123.13023298611118,26.89423076923077,24.807692307692307
1531,2020-12-10 09:45:05,2020-12-10 10:02:15,88.0,97.6,121.82439351851858,27.0,25.0
1532,2020-12-10 18:58:35,2020-12-10 19:25:55,48.0,74.8,120.46071750621891,30.90909090909091,29.363636363636363
1533,2020-12-10 22:08:15,2020-12-10 22:29:55,82.4,97.6,120.81321984649132,30.0,28.0
1534,2020-12-11 07:51:47,2020-12-11 08:24:37,65.6,83.6,121.23918564814818,24.954545454545453,23.171717171717173
1535,2020-12-11 08:24:58,2020-12-11 08:54:58,83.6,97.6,122.60018174603175,25.61878453038674,24.0
1536,2020-12-12 00:39:19,2020-12-12 01:32:29,20.4,72.4,119.14823877670942,28.470404984423677,27.034267912772584
1537,2020-12-12 01:32:50,2020-12-12 01:49:30,72.8,88.4,120.99983039529909,31.633663366336634,30.22772277227723
1538,2020-12-12 14:10:10,2020-12-12 14:41:00,28.4,58.4,120.10556703703705,30.451612903225808,29.112903225806452
1539,2020-12-12 14:41:21,2020-12-12 15:10:31,58.8,86.8,121.68205252976192,33.58522727272727,32.36363636363637
1540,2020-12-12 15:10:52,2020-12-12 15:27:52,87.2,97.6,121.23265411324795,34.53398058252427,33.0
1541,2020-12-12 22:53:50,2020-12-12 23:15:30,52.4,73.2,121.7775249065171,30.83206106870229,28.427480916030536
1542,2020-12-12 23:15:51,2020-12-12 23:45:51,73.6,96.8,122.64668330938697,32.0,29.91160220994475
1543,2020-12-13 14:35:52,2020-12-13 14:56:32,8.8,28.8,120.55694458333335,27.352,26.04
1544,2020-12-13 14:56:53,2020-12-13 15:23:53,28.8,55.2,119.29924053030302,29.950920245398773,28.484662576687118
1545,2020-12-13 15:24:14,2020-12-13 15:51:34,55.6,82.0,120.74599757996634,32.88484848484848,31.412121212121214
1546,2020-12-13 19:03:16,2020-12-13 19:31:25,76.8,97.6,123.68144076522441,31.9811320754717,29.683962264150942
1547,2020-12-14 01:35:01,2020-12-14 02:20:55,51.2,92.0,122.45385028594772,29.020289855072463,26.559420289855073
1548,2020-12-14 13:49:08,2020-12-14 14:15:58,50.0,76.0,120.41453055555556,21.932098765432098,19.61111111111111
1549,2020-12-14 14:16:19,2020-12-14 14:44:09,76.0,96.0,118.31737166666669,23.321428571428573,21.041666666666668
1550,2020-12-15 00:36:50,2020-12-15 01:05:54,36.8,65.6,117.66444082754633,20.772727272727273,18.761363636363637
1551,2020-12-15 01:06:15,2020-12-15 01:30:55,66.0,88.4,120.83209374999997,22.899328859060404,21.181208053691275
1552,2020-12-15 04:28:38,2020-12-15 04:49:38,59.2,79.2,121.50903194444444,22.118110236220474,18.826771653543307
1553,2020-12-15 04:49:59,2020-12-15 05:10:49,79.2,94.4,120.66339089912277,23.0,20.0
1554,2020-12-15 17:26:54,2020-12-15 17:55:04,36.0,64.0,117.54663928571429,20.270588235294117,19.129411764705882
1555,2020-12-15 17:55:25,2020-12-15 18:24:05,64.4,90.0,119.15962342664935,23.023121387283236,21.75722543352601
1556,2020-12-15 18:24:26,2020-12-15 18:43:16,90.0,97.6,117.8307876461989,24.0,22.026315789473685
1557,2020-12-16 08:57:17,2020-12-16 09:27:37,84.4,97.6,122.93877893518533,21.83606557377049,20.10928961748634
1558,2020-12-16 16:56:27,2020-12-16 17:28:47,64.0,91.6,121.53884777576494,23.435897435897434,21.646153846153847
1559,2020-12-16 17:29:08,2020-12-16 17:45:38,92.0,97.6,125.63491344246044,24.0,22.14
1560,2020-12-17 00:24:04,2020-12-17 00:51:14,44.4,61.6,118.73145397286822,19.920731707317074,16.945121951219512
1561,2020-12-17 00:51:35,2020-12-17 01:21:35,61.6,80.0,122.55437500000002,21.0,18.226519337016576
1562,2020-12-17 01:21:56,2020-12-17 01:53:06,80.4,97.2,121.22932986111113,21.96808510638298,19.101063829787233
1563,2020-12-17 15:32:02,2020-12-17 16:00:02,41.2,68.8,118.51752239331728,20.153846153846153,18.72189349112426
1564,2020-12-17 16:00:23,2020-12-17 16:25:20,69.2,90.4,121.96024333726415,22.582781456953644,21.443708609271525
1565,2020-12-18 02:43:24,2020-12-18 03:10:34,10.8,20.4,122.62731481481484,20.378048780487806,18.0
1566,2020-12-18 03:10:55,2020-12-18 03:41:05,20.8,31.6,121.04166692386833,20.73076923076923,18.324175824175825
1567,2020-12-18 03:41:26,2020-12-18 04:13:56,32.0,43.6,121.41283572796932,21.571428571428573,19.397959183673468
1568,2020-12-18 04:14:17,2020-12-18 04:44:27,43.6,54.8,116.71626984126988,22.54945054945055,20.456043956043956
1569,2020-12-18 04:44:48,2020-12-18 05:20:48,54.8,68.4,114.7058823529411,23.0,21.0
1570,2020-12-18 05:21:09,2020-12-18 05:54:09,68.4,80.0,123.2758620689656,23.0,21.0
1571,2020-12-18 05:54:30,2020-12-18 06:21:10,80.4,89.6,125.60386473429968,23.0,21.0
1572,2020-12-18 06:21:31,2020-12-18 06:45:31,89.6,97.6,124.20139496527776,23.0,21.0
1573,2020-12-18 15:52:05,2020-12-18 16:18:15,74.4,94.4,123.52918486111109,24.436708860759495,22.917721518987342
1574,2020-12-18 23:30:50,2020-12-19 00:01:40,54.4,83.6,121.84695395738207,23.21505376344086,20.741935483870968
1575,2020-12-19 05:48:48,2020-12-19 06:19:28,26.8,56.8,119.16435615740744,21.78918918918919,18.886486486486486
1576,2020-12-19 06:19:49,2020-12-19 06:49:09,57.2,85.2,120.67807921626985,24.728813559322035,22.146892655367232
1577,2020-12-19 06:49:30,2020-12-19 07:11:00,85.6,96.8,124.61807328869045,25.76923076923077,23.0
1578,2020-12-19 13:56:31,2020-12-19 14:17:01,48.0,62.0,122.0218251984127,20.56451612903226,18.04032258064516
1579,2020-12-19 14:17:22,2020-12-19 14:47:02,62.4,82.8,121.17510770697169,21.65921787709497,19.41899441340782
1580,2020-12-19 14:47:23,2020-12-19 15:14:43,82.8,96.8,119.70935029761907,22.64848484848485,20.587878787878786
1581,2020-12-19 20:55:35,2020-12-19 21:15:45,51.6,65.2,123.0556029411765,21.131147540983605,18.60655737704918
1582,2020-12-19 21:16:06,2020-12-19 21:46:56,65.6,86.4,123.03690838675207,22.0,19.596774193548388
1583,2020-12-19 21:47:17,2020-12-19 22:04:07,86.8,95.6,121.68722758838393,22.872549019607842,20.08823529411765
1584,2020-12-20 03:10:01,2020-12-20 03:37:51,66.0,90.0,122.17535665509259,21.845238095238095,19.19047619047619
1585,2020-12-20 11:37:58,2020-12-20 12:16:31,34.8,72.4,119.87841498965722,21.162393162393162,19.307692307692307
1586,2020-12-20 12:16:52,2020-12-20 12:47:12,72.8,95.6,121.4534706384016,23.852459016393443,22.26775956284153
1587,2020-12-20 23:50:19,2020-12-21 00:36:49,58.0,94.0,121.23449967978395,21.017142857142858,19.34285714285714
1588,2020-12-21 05:33:18,2020-12-21 06:37:05,54.0,97.6,122.0844337124108,21.09394572025052,18.52400835073069
1589,2020-12-21 14:19:15,2020-12-21 14:46:51,51.6,78.0,122.34492105429295,21.523809523809526,20.416666666666668
1590,2020-12-22 00:41:14,2020-12-22 01:07:24,13.2,30.8,113.17236363636367,20.962025316455698,18.88607594936709
1591,2020-12-22 01:07:45,2020-12-22 01:40:45,30.8,51.6,118.65920506143162,22.92964824120603,21.050251256281406
1592,2020-12-22 01:41:06,2020-12-22 02:10:16,52.0,70.0,116.33798626543208,24.852272727272727,23.272727272727273
1593,2020-12-22 02:10:37,2020-12-22 02:40:57,70.0,87.2,121.37275242248063,25.650273224043715,24.0
1594,2020-12-22 02:41:18,2020-12-22 03:03:58,87.6,97.6,127.02224569444445,26.0,24.021897810218977
1595,2020-12-22 08:19:56,2020-12-22 08:37:13,46.4,57.6,115.76513182043647,23.0,19.62857142857143
1596,2020-12-22 08:37:34,2020-12-22 09:08:44,57.6,77.2,119.48131462585035,24.0,20.930851063829788
1597,2020-12-22 09:09:05,2020-12-22 09:36:55,77.6,94.4,123.46561755952375,24.767857142857142,22.0
1598,2020-12-22 15:14:34,2020-12-22 15:53:22,59.6,93.2,121.69643948412701,26.474358974358974,25.004273504273506
1599,2020-12-23 05:18:08,2020-12-23 05:43:38,17.6,42.0,120.88340858378872,22.662337662337663,21.48701298701299
1600,2020-12-23 05:43:59,2020-12-23 06:13:09,42.4,71.2,117.14986921296295,26.357954545454547,25.323863636363637
1601,2020-12-23 06:13:30,2020-12-23 06:44:00,71.6,95.6,119.72049461805558,28.597826086956523,27.293478260869566
1602,2020-12-23 17:06:58,2020-12-23 17:37:48,51.2,68.0,122.04858052248677,27.731182795698924,26.56989247311828
1603,2020-12-23 17:38:09,2020-12-23 18:04:19,68.4,82.4,124.29163551587301,28.734177215189874,27.158227848101266
1604,2020-12-23 21:51:40,2020-12-23 22:24:20,61.6,91.2,121.18335951576576,28.253807106598984,26.34517766497462
1605,2020-12-24 06:24:23,2020-12-24 07:11:05,64.4,97.6,123.64622049447796,25.327635327635328,22.997150997150996
1606,2020-12-24 15:51:54,2020-12-24 16:28:11,50.8,87.2,121.60975123244808,26.076923076923077,24.91941391941392
1607,2020-12-24 22:23:31,2020-12-24 22:52:31,43.6,71.6,120.81646656746034,27.251428571428573,25.17142857142857
1608,2020-12-24 22:52:52,2020-12-24 23:18:42,72.0,93.2,122.05451834381553,28.942307692307693,26.96794871794872
1609,2020-12-26 20:23:38,2020-12-26 20:51:38,14.4,41.6,120.1051885723039,22.23076923076923,21.4792899408284
1610,2020-12-26 20:51:59,2020-12-26 21:21:29,42.0,71.6,116.23216563438439,26.325842696629213,25.54494382022472
1611,2020-12-26 21:21:50,2020-12-26 21:52:40,72.0,96.0,123.01908998842592,28.677419354838708,27.763440860215052
1612,2020-12-27 18:10:14,2020-12-27 18:43:58,35.6,54.8,116.83749972511576,28.431372549019606,26.96078431372549
1613,2020-12-27 18:44:19,2020-12-27 19:13:39,55.2,71.6,118.95661178861796,30.0,28.768361581920903
1614,2020-12-27 19:14:00,2020-12-27 19:41:50,72.0,87.2,121.80735617690056,30.773809523809526,29.095238095238095
1615,2020-12-27 19:42:11,2020-12-27 20:01:21,87.6,97.6,127.52497472222221,31.0,29.99137931034483
1616,2020-12-28 15:30:18,2020-12-28 16:58:51,17.2,97.6,118.84837254007743,32.64962406015037,31.06466165413534
1617,2020-12-28 20:59:33,2020-12-28 21:16:22,87.2,97.6,119.26644069177364,30.0,27.976377952755904
1618,2020-12-29 02:41:48,2020-12-29 03:26:13,60.8,97.6,120.64791790081524,28.679640718562876,26.347305389221557
1619,2020-12-29 19:19:03,2020-12-29 19:43:23,19.2,43.2,117.95315758101854,28.598639455782312,27.08843537414966
1620,2020-12-29 19:43:44,2020-12-29 20:14:04,43.6,74.0,116.07733580043865,31.661202185792348,30.2896174863388
1621,2020-12-30 10:46:25,2020-12-30 11:16:25,32.4,43.6,115.17866071428567,24.0,21.61878453038674
1622,2020-12-30 11:16:46,2020-12-30 11:38:36,43.6,52.0,111.76595965608468,24.53787878787879,22.0
1623,2020-12-30 11:41:57,2020-12-30 12:10:47,51.2,61.6,119.10394260149573,25.0,22.402298850574713
1624,2020-12-30 12:11:08,2020-12-30 12:42:28,62.0,73.2,120.56300967261899,25.0,22.0
1625,2020-12-30 12:42:49,2020-12-30 13:12:09,73.2,84.0,116.95734490740743,25.0,22.0
1626,2020-12-30 18:23:05,2020-12-30 18:45:25,55.6,80.8,118.29917322530868,22.62962962962963,20.340740740740742
