cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
1594,2021-01-30 07:57:01,2021-01-30 08:25:01,74.0,91.6,118.42332196969703,25.0,22.0
1595,2021-01-30 08:25:22,2021-01-30 08:42:12,92.0,97.6,135.58291840277786,25.0,22.03921568627451
1596,2021-01-30 20:05:49,2021-01-30 20:27:19,56.8,70.4,118.82866176470583,24.884615384615383,23.869230769230768
1597,2021-01-30 20:27:40,2021-01-30 20:58:10,70.8,90.0,119.07120616319442,25.815217391304348,24.847826086956523
1598,2021-01-31 20:42:01,2021-01-31 21:00:01,28.8,40.4,115.90756657088126,26.357798165137616,24.98165137614679
1599,2021-01-31 21:00:22,2021-01-31 21:31:32,40.4,61.2,112.3784720886752,28.20744680851064,26.97872340425532
1600,2021-01-31 21:31:53,2021-01-31 22:02:43,61.6,81.2,117.98469387755102,29.903225806451612,28.446236559139784
1601,2021-01-31 22:03:04,2021-01-31 22:27:04,81.6,96.0,121.90393518518515,30.55862068965517,29.0
1602,2021-02-01 03:22:27,2021-02-01 03:54:47,57.2,88.8,117.37562363748243,29.128205128205128,26.23076923076923
1603,2021-02-01 16:46:32,2021-02-01 17:17:02,21.6,52.8,114.72532750178064,29.652173913043477,27.972826086956523
1604,2021-02-01 17:17:23,2021-02-01 17:52:03,53.2,88.0,116.83827227011494,33.55023923444976,31.904306220095695
1605,2021-02-01 17:52:24,2021-02-01 18:08:54,88.4,97.6,126.8176108091789,35.0,33.0
1606,2021-02-02 14:52:18,2021-02-02 15:22:58,39.2,59.6,111.74088841230937,29.767567567567568,28.583783783783783
1607,2021-02-02 15:23:19,2021-02-02 15:51:19,59.6,76.8,115.7420964147287,31.0,30.0
1608,2021-02-02 15:51:40,2021-02-02 16:12:50,77.2,89.2,121.1273376157407,31.5390625,30.046875
1609,2021-02-02 22:10:25,2021-02-02 22:34:26,71.2,90.8,117.4714518778345,30.96685082872928,28.92265193370166
1610,2021-02-03 01:29:12,2021-02-03 02:00:22,56.4,88.4,117.15452200520835,35.5,31.920212765957448
1611,2021-02-03 09:12:50,2021-02-03 09:29:20,42.0,53.6,117.40900921934865,27.73,24.72
1612,2021-02-03 09:29:41,2021-02-03 09:59:11,54.0,74.8,117.00721153846155,28.93258426966292,26.213483146067414
1613,2021-02-03 09:59:32,2021-02-03 10:30:32,75.2,95.6,119.18369519335519,29.796791443850267,27.0
1614,2021-02-04 12:47:31,2021-02-04 13:15:01,27.2,55.2,113.72569052579362,26.837349397590362,25.879518072289155
1615,2021-02-04 13:15:22,2021-02-04 13:44:32,55.6,84.8,115.76722502853882,30.227272727272727,29.261363636363637
1616,2021-02-04 20:25:00,2021-02-04 20:53:30,54.4,82.8,117.39633993544605,33.43023255813954,31.790697674418606
1617,2021-02-04 20:53:51,2021-02-04 21:10:41,83.2,94.8,123.04360476532574,34.068627450980394,33.0
1618,2021-02-05 07:42:22,2021-02-05 08:08:52,25.2,52.0,115.7711688951078,27.53125,26.11875
1619,2021-02-05 08:09:13,2021-02-05 08:37:33,52.4,81.2,115.29226938657409,30.760233918128655,29.15204678362573
1620,2021-02-05 08:37:54,2021-02-05 09:01:44,81.6,97.6,124.16757317708334,32.0,30.0
1621,2021-02-05 19:19:09,2021-02-05 19:36:49,30.0,46.8,114.20719345238099,30.55140186915888,28.97196261682243
1622,2021-02-05 19:37:10,2021-02-05 20:09:20,47.2,77.2,116.49955550925928,33.1958762886598,31.391752577319586
1623,2021-02-06 02:48:14,2021-02-06 04:00:25,33.2,97.6,118.20697890139753,31.381918819188193,28.518450184501845
1624,2021-02-06 13:19:00,2021-02-06 13:58:45,66.0,97.6,119.58641291315053,28.795986622073578,27.806020066889634
1625,2021-02-06 23:28:47,2021-02-07 00:44:06,28.4,97.6,116.90050458815031,32.24911660777385,30.462897526501767
1626,2021-02-08 00:06:42,2021-02-08 00:39:22,26.4,59.6,115.61914390896919,28.97969543147208,28.16243654822335
1627,2021-02-08 00:39:43,2021-02-08 01:08:53,60.0,88.4,118.76076951291077,32.16477272727273,31.085227272727273
1628,2021-02-08 16:36:56,2021-02-08 17:05:36,18.0,36.0,119.17898580246913,31.46242774566474,30.32369942196532
1629,2021-02-08 17:05:57,2021-02-08 17:37:07,36.0,56.4,114.33004003267972,33.62765957446808,32.265957446808514
1630,2021-02-08 17:37:28,2021-02-08 18:06:38,56.8,75.6,116.10222044917258,35.0,33.84090909090909
1631,2021-02-08 18:06:59,2021-02-08 18:36:29,75.6,93.6,121.62729853395061,35.0,34.0
1632,2021-02-09 11:32:36,2021-02-09 11:59:46,65.6,89.6,119.41434189814815,25.00609756097561,23.603658536585368
1633,2021-02-09 12:00:07,2021-02-09 12:20:27,90.0,97.6,130.71457821637438,26.0,24.0
1634,2021-02-10 20:29:40,2021-02-10 21:00:40,38.0,58.4,113.46410294117652,19.101604278074866,18.053475935828878
1635,2021-02-10 21:01:01,2021-02-10 21:29:31,58.4,76.8,115.6522255434783,21.046511627906977,19.953488372093023
1636,2021-02-10 21:29:52,2021-02-10 21:57:42,76.8,94.0,119.26038985788114,22.00595238095238,20.99404761904762
1637,2021-02-11 06:23:02,2021-02-11 06:51:52,19.6,48.0,118.58569317292647,22.45402298850575,20.54022988505747
1638,2021-02-11 06:52:13,2021-02-11 07:20:33,48.4,76.8,116.49208729460092,25.853801169590643,23.707602339181285
1639,2021-02-11 07:20:54,2021-02-11 07:47:54,77.2,96.8,121.23087847222227,27.0,25.0
1640,2021-02-11 15:37:28,2021-02-11 16:05:58,38.8,67.6,115.74509727044754,26.6453488372093,25.302325581395348
1641,2021-02-11 16:06:19,2021-02-11 16:34:09,68.0,92.0,119.77605769675928,28.773809523809526,27.583333333333332
1642,2021-02-12 08:35:03,2021-02-12 08:57:03,23.2,44.8,119.21297569444447,20.654135338345863,19.42105263157895
1643,2021-02-12 08:57:24,2021-02-12 09:18:34,45.2,67.2,112.47854640151517,23.796875,22.484375
1644,2021-02-12 09:34:39,2021-02-12 09:53:23,82.8,95.6,119.63737910156252,26.096491228070175,25.0
1645,2021-02-12 22:27:25,2021-02-12 22:54:15,22.8,51.2,116.97624569640064,26.067901234567902,24.450617283950617
1646,2021-02-12 22:54:36,2021-02-12 23:27:06,51.6,86.0,116.85038654715765,29.760204081632654,27.9234693877551
1647,2021-02-13 03:34:05,2021-02-13 04:03:15,71.2,95.6,118.38002538706745,29.732954545454547,26.375
1648,2021-02-13 10:42:40,2021-02-13 11:12:00,40.0,69.2,117.85720162671231,27.175141242937855,24.807909604519775
1649,2021-02-13 11:12:21,2021-02-13 11:42:01,69.6,94.4,119.1638591509856,29.502793296089386,26.977653631284916
1650,2021-02-13 16:11:37,2021-02-13 16:41:17,63.6,82.4,118.87783370271868,30.966480446927374,29.0
1651,2021-02-13 16:41:38,2021-02-13 17:06:38,82.4,97.6,120.96128472222235,31.185430463576157,29.75496688741722
1652,2021-02-14 22:47:38,2021-02-14 23:15:28,24.4,52.4,116.13989742063492,27.464285714285715,26.44047619047619
1653,2021-02-14 23:15:49,2021-02-14 23:42:49,52.8,79.6,117.69228311567166,30.8159509202454,29.42331288343558
1654,2021-02-14 23:43:10,2021-02-15 00:08:50,80.0,97.6,124.9518851799243,32.0,30.0
1655,2021-02-15 04:59:13,2021-02-15 05:29:13,72.4,96.0,118.49931096986819,30.679558011049725,27.07734806629834
1656,2021-02-15 16:15:13,2021-02-15 16:33:33,6.4,18.4,119.28126377314815,32.0,31.0
1657,2021-02-15 16:33:54,2021-02-15 17:04:44,18.8,38.8,118.3979296527778,33.123655913978496,32.06989247311828
1658,2021-02-15 17:05:05,2021-02-15 17:34:25,39.2,58.0,116.92451913416078,35.29943502824859,33.994350282485875
1659,2021-02-15 17:34:46,2021-02-15 18:03:16,58.4,75.6,119.07301445413441,36.72093023255814,35.0
1660,2021-02-15 18:03:37,2021-02-15 18:30:27,76.0,91.2,122.19665816885966,37.0,35.24691358024691
1661,2021-02-16 00:48:50,2021-02-16 01:40:52,43.6,92.0,118.668511707989,32.989769820971865,29.73913043478261
1662,2021-02-17 18:29:51,2021-02-17 18:49:21,15.6,26.4,116.89943423739713,26.0,24.635593220338983
1663,2021-02-17 18:49:42,2021-02-17 19:20:42,26.4,44.0,117.42424242424244,27.36898395721925,26.058823529411764
1664,2021-02-17 19:21:03,2021-02-17 19:51:03,44.4,62.0,113.64109895833332,29.41988950276243,28.104972375690608
1665,2021-02-17 19:51:24,2021-02-17 20:19:04,62.4,78.0,118.24252225783478,30.01197604790419,29.0
1666,2021-02-17 20:19:25,2021-02-17 20:50:25,78.0,95.2,120.1663447997416,31.0,29.74331550802139
1667,2021-02-18 06:42:29,2021-02-18 07:10:39,81.6,97.2,117.78845352564093,22.958823529411763,20.976470588235294
1668,2021-02-19 01:16:18,2021-02-19 01:44:18,32.0,52.4,114.37772317538126,27.319526627218934,25.668639053254438
1669,2021-02-19 01:44:39,2021-02-19 02:14:39,52.4,74.0,115.74074074074075,29.519337016574585,27.718232044198896
1670,2021-02-19 02:15:00,2021-02-19 02:42:20,74.4,92.4,122.76929529320988,30.21818181818182,28.593939393939394
1671,2021-02-19 15:58:27,2021-02-19 16:31:32,70.8,97.6,114.02649533063851,25.49397590361446,24.51004016064257
1672,2021-02-19 22:45:30,2021-02-19 23:56:40,23.2,91.2,118.18298100285949,31.12523364485981,29.27289719626168
1673,2021-02-20 18:46:43,2021-02-20 19:38:05,54.4,97.6,120.76853425925931,31.637305699481864,30.303108808290155
1674,2021-02-21 17:25:09,2021-02-21 17:50:39,34.0,51.2,115.60723504521964,29.175324675324674,27.896103896103895
1675,2021-02-21 17:54:53,2021-02-21 18:24:53,54.0,74.8,115.40598504273507,31.475138121546962,30.104972375690608
1676,2021-02-21 23:20:17,2021-02-21 23:42:57,38.8,61.6,116.1379289717349,32.74452554744526,30.452554744525546
1677,2021-02-21 23:43:18,2021-02-22 00:10:18,62.0,88.4,119.30399005681815,34.67484662576687,32.355828220858896
1678,2021-02-22 23:03:03,2021-02-22 23:27:53,28.8,54.0,115.00386149691357,28.826666666666668,27.6
1679,2021-02-22 23:28:14,2021-02-22 23:58:54,54.4,84.8,117.71793041849415,31.90810810810811,30.65945945945946
1680,2021-02-23 15:49:59,2021-02-23 16:19:59,24.4,54.8,115.2046856725146,31.950276243093924,30.828729281767956
1681,2021-02-23 16:20:20,2021-02-23 16:48:10,55.2,82.8,117.72595335144929,34.845238095238095,33.708333333333336
1682,2021-02-23 16:48:31,2021-02-23 17:10:41,83.2,97.6,124.29303047839512,36.0,34.082089552238806
1683,2021-02-23 22:47:46,2021-02-23 23:12:26,60.4,84.8,117.98269990892531,33.691275167785236,31.16778523489933
1684,2021-02-23 23:12:47,2021-02-23 23:32:17,85.2,97.6,124.39406698028684,34.0,32.0
1685,2021-02-24 14:26:47,2021-02-24 14:48:27,49.2,70.8,117.66653002829221,30.12213740458015,28.83969465648855
1686,2021-02-24 14:48:48,2021-02-24 15:07:08,71.2,88.8,117.69963952020201,31.72972972972973,30.55855855855856
1687,2021-02-24 20:29:30,2021-02-24 20:52:10,41.6,56.0,116.92419714506175,30.45985401459854,28.605839416058394
1688,2021-02-24 20:52:31,2021-02-24 21:20:51,56.4,73.6,117.64456193475456,31.736842105263158,29.94736842105263
1689,2021-02-24 21:21:12,2021-02-24 21:51:52,73.6,91.2,119.48628614267673,32.0,30.0
1690,2021-02-25 18:00:02,2021-02-25 18:29:22,41.2,62.0,117.56477463942309,27.333333333333332,26.35593220338983
1691,2021-02-25 18:29:43,2021-02-25 18:56:53,62.4,81.6,117.95790400752315,28.95731707317073,28.0
1692,2021-02-25 18:57:14,2021-02-25 19:22:44,81.6,97.6,121.89411866319446,29.675324675324674,28.863636363636363
1693,2021-02-26 01:25:43,2021-02-26 03:24:52,19.2,97.6,118.21567066857995,33.585011185682326,31.345637583892618
1694,2021-02-26 13:31:43,2021-02-26 15:00:27,42.0,97.6,118.45756081135093,30.97747747747748,28.783783783783782
1695,2021-02-27 00:25:59,2021-02-27 00:44:09,24.4,43.2,115.68928376182032,27.227272727272727,24.19090909090909
1696,2021-02-27 00:44:30,2021-02-27 01:15:55,43.2,76.0,114.82892852303526,30.173684210526314,27.2
1697,2021-02-27 06:05:04,2021-02-27 06:28:54,45.6,61.6,116.4843918402778,27.125,23.694444444444443
1698,2021-02-27 06:29:15,2021-02-27 06:51:35,62.0,76.8,119.14415925300304,28.0,25.0
1699,2021-02-27 13:40:41,2021-02-27 14:39:40,51.2,96.8,119.5727545504386,26.03160270880361,23.37923250564334
1700,2021-02-28 20:16:08,2021-02-28 21:51:45,10.0,97.6,117.99862404712074,28.803621169916436,27.473537604456826
1701,2021-03-01 02:32:13,2021-03-01 03:01:58,75.2,97.6,119.82596291542664,29.080357142857142,26.8125
1702,2021-03-01 10:18:25,2021-03-01 10:47:15,36.8,53.6,114.40310697751318,29.591954022988507,27.54022988505747
1703,2021-03-01 10:47:36,2021-03-01 11:17:36,53.6,71.2,113.58979963699495,30.994475138121548,28.933701657458563
1704,2021-03-01 11:32:17,2021-03-01 11:55:17,79.2,92.0,119.7417484809028,31.453237410071942,29.46043165467626
1705,2021-03-01 15:36:58,2021-03-01 15:56:08,59.6,70.0,119.49384714209404,31.0,29.17241379310345
1706,2021-03-01 15:56:29,2021-03-01 16:26:29,70.4,87.2,118.87481737764551,31.204419889502763,30.0
1707,2021-03-01 19:38:43,2021-03-01 19:55:53,53.6,65.6,119.62502384259265,31.0,28.932692307692307
1708,2021-03-01 19:56:14,2021-03-01 20:14:34,66.0,78.8,119.8264127604167,31.72072072072072,29.585585585585587
1709,2021-03-01 23:56:53,2021-03-02 00:25:03,71.2,90.8,118.8322373157597,29.641176470588235,26.870588235294118
1710,2021-03-02 16:40:04,2021-03-02 17:11:03,8.400001,30.4,117.02210909443932,26.95744680851064,25.569148936170212
1711,2021-03-02 17:11:24,2021-03-02 17:39:04,30.8,50.4,117.2633380102041,28.778443113772454,27.562874251497007
1712,2021-03-02 17:39:25,2021-03-02 18:07:15,50.8,70.8,115.57572062500003,30.75595238095238,29.392857142857142
1713,2021-03-02 18:07:36,2021-03-02 18:39:56,71.2,92.8,120.59478047839511,31.646153846153847,30.0
1714,2021-03-03 02:05:33,2021-03-03 02:36:23,48.0,67.2,116.97411364293981,27.876344086021504,25.473118279569892
1715,2021-03-03 02:36:44,2021-03-03 03:03:54,67.6,83.6,118.66842187499999,28.98780487804878,26.286585365853657
1716,2021-03-03 03:04:15,2021-03-03 03:26:35,84.0,96.0,125.70255995370371,29.0,27.0
1717,2021-03-03 14:01:05,2021-03-03 16:06:46,38.0,78.4,116.14351256188115,25.447507953340402,24.290562036055142
1718,2021-03-03 20:06:37,2021-03-03 21:02:13,50.4,97.6,120.22341143126178,27.476076555023923,25.911483253588518
1719,2021-03-04 05:25:48,2021-03-04 07:03:51,20.0,97.6,117.13630383268902,27.127544097693352,24.94979647218453
1720,2021-03-05 07:35:18,2021-03-05 08:33:02,54.8,97.6,119.7894679023884,20.847926267281107,20.052995391705068
1721,2021-03-06 17:15:22,2021-03-06 17:37:12,50.8,81.2,83.94372176535087,27.40909090909091,26.46212121212121
1722,2021-03-06 17:37:33,2021-03-06 18:00:13,81.6,97.2,123.16240811965804,28.773722627737225,27.81021897810219
1723,2021-03-07 05:56:50,2021-03-07 06:13:20,19.2,36.0,114.98017435515877,24.21,22.66
1724,2021-03-07 06:13:41,2021-03-07 06:41:21,36.0,64.4,113.89134996087633,27.32934131736527,25.736526946107784
1725,2021-03-07 06:41:42,2021-03-07 07:10:02,64.8,90.8,118.08120998931626,29.719298245614034,28.263157894736842
1726,2021-03-08 08:00:17,2021-03-08 08:28:57,24.4,53.2,116.39227826003085,23.84393063583815,22.745664739884393
1727,2021-03-08 08:29:18,2021-03-08 09:01:58,53.6,86.4,116.41811564193767,27.629441624365484,26.532994923857867
1728,2021-03-08 15:09:01,2021-03-08 15:29:11,59.6,79.6,117.72084173611117,29.016393442622952,27.30327868852459
1729,2021-03-08 23:13:18,2021-03-08 23:40:48,51.2,78.8,116.54187927737523,28.518072289156628,27.337349397590362
1730,2021-03-09 03:50:20,2021-03-09 04:15:50,62.4,87.6,118.06382556216933,29.441558441558442,27.428571428571427
1731,2021-03-09 13:37:05,2021-03-09 14:07:55,54.8,85.6,116.91018132215012,29.274193548387096,28.043010752688172
1732,2021-03-09 14:08:16,2021-03-09 14:27:56,86.0,97.6,126.80557339559395,30.54621848739496,29.067226890756302
1733,2021-03-10 01:27:25,2021-03-10 01:53:35,59.6,85.6,117.75963194444448,28.9873417721519,27.981012658227847
1734,2021-03-10 01:53:56,2021-03-10 02:13:26,86.0,97.6,125.4023036398468,30.0,29.0
1735,2021-03-10 14:35:23,2021-03-10 15:07:43,38.4,59.6,114.80020885744236,29.092307692307692,27.77948717948718
1736,2021-03-10 15:22:36,2021-03-10 15:55:16,60.4,81.2,118.3119919871795,30.548223350253807,29.385786802030456
1737,2021-03-10 15:55:37,2021-03-10 16:22:17,81.6,97.6,122.02780277777781,31.242236024844722,30.167701863354036
1738,2021-03-10 19:59:05,2021-03-10 20:22:22,79.2,94.0,115.73459176051053,31.006944444444443,29.958333333333332
1739,2021-03-11 01:52:13,2021-03-11 03:20:16,44.0,97.6,118.43461232120649,31.11497730711044,28.966717095310138
1740,2021-03-11 14:21:17,2021-03-11 14:43:57,34.4,57.2,115.49343823099414,31.065693430656935,29.686131386861312
1741,2021-03-11 14:44:18,2021-03-11 15:15:53,57.6,88.4,118.47444890873018,33.58115183246073,32.287958115183244
1742,2021-03-12 00:56:31,2021-03-12 01:29:41,26.8,48.4,115.673893904321,29.965174129353233,28.213930348258707
1743,2021-03-12 01:30:02,2021-03-12 02:02:12,48.4,69.6,114.30296029874218,32.355670103092784,30.644329896907216
1744,2021-03-12 02:02:33,2021-03-12 02:27:23,69.6,85.2,119.9216789529914,33.0,31.633333333333333
1745,2021-03-12 15:06:22,2021-03-12 15:35:02,62.8,86.8,119.23898894675926,31.46242774566474,30.30057803468208
1746,2021-03-12 22:29:19,2021-03-12 22:55:49,38.8,61.6,116.07333004385963,33.1,31.1625
1747,2021-03-12 23:58:42,2021-03-13 00:16:01,70.4,86.8,105.47051771680222,33.971698113207545,31.952830188679247
1748,2021-03-13 03:39:03,2021-03-13 04:05:13,47.2,72.8,118.86721440972228,34.677215189873415,31.734177215189874
1749,2021-03-13 04:05:34,2021-03-13 04:33:04,73.2,95.2,120.14396218434345,36.0,33.0
1750,2021-03-13 14:54:44,2021-03-13 15:19:14,49.6,74.4,114.97481490815412,32.351351351351354,30.83783783783784
1751,2021-03-13 15:19:35,2021-03-13 15:46:45,74.8,95.6,121.25603231837611,33.76829268292683,32.0
1752,2021-03-14 01:33:08,2021-03-14 01:54:14,46.0,67.2,116.11334325209643,32.71875,31.1171875
1753,2021-03-14 01:54:35,2021-03-14 02:24:15,67.6,93.2,119.44987440321178,34.47486033519553,32.74301675977654
1754,2021-03-14 09:16:08,2021-03-14 09:44:08,48.0,76.0,116.90675734126985,31.13609467455621,28.59171597633136
1755,2021-03-14 09:44:29,2021-03-14 10:13:29,76.4,97.6,122.43580909329148,32.72,30.0
1756,2021-03-14 16:47:34,2021-03-14 17:11:34,52.8,76.4,118.75648275659132,31.986206896551725,30.593103448275862
1757,2021-03-14 17:11:55,2021-03-14 17:39:35,76.8,97.2,121.13971657135072,33.0,31.88622754491018
1758,2021-03-15 04:10:20,2021-03-15 04:39:40,32.4,62.4,114.65787449074077,28.847457627118644,26.88135593220339
1759,2021-03-15 04:40:01,2021-03-15 05:09:21,62.4,90.0,118.12398691626409,31.480225988700564,29.497175141242938
1760,2021-03-15 11:32:27,2021-03-15 12:53:18,26.4,76.0,115.21875150089606,31.29159802306425,29.892915980230644
1761,2021-03-15 12:54:37,2021-03-15 14:06:08,76.0,97.6,121.27425859053503,32.0,30.43761638733706
1762,2021-03-15 22:31:38,2021-03-15 22:58:58,54.0,81.2,117.23805846609477,33.02424242424242,31.175757575757576
1763,2021-03-15 22:59:19,2021-03-15 23:20:29,81.6,96.0,125.38002710262344,34.0,32.0
1764,2021-03-17 01:57:26,2021-03-17 02:18:56,28.8,50.0,118.26781970649895,30.807692307692307,29.384615384615383
1765,2021-03-17 02:19:17,2021-03-17 02:46:07,50.4,77.2,116.76306011608624,33.53703703703704,32.05555555555556
1766,2021-03-17 16:32:47,2021-03-17 16:57:02,22.8,46.8,118.0818945601852,33.857142857142854,32.326530612244895
1767,2021-03-17 16:57:23,2021-03-17 17:23:13,47.2,73.2,116.06945587606839,36.62820512820513,35.32692307692308
1768,2021-03-18 02:46:08,2021-03-18 03:04:02,21.2,39.2,116.07014505401239,33.432432432432435,30.89189189189189
1769,2021-03-18 03:04:23,2021-03-18 03:32:45,39.2,68.0,114.91498117766206,36.133720930232556,33.5406976744186
1770,2021-03-18 03:33:06,2021-03-18 03:53:44,68.4,88.4,119.0242445555556,37.91269841269841,35.0
1771,2021-03-18 15:39:45,2021-03-18 16:03:45,7.6,32.0,115.23341040528237,34.33793103448276,33.110344827586204
1772,2021-03-18 16:04:06,2021-03-18 16:33:26,32.0,61.6,116.10222733671172,37.282485875706215,35.90395480225989
1773,2021-03-18 16:33:47,2021-03-18 17:05:07,62.0,91.2,118.46131097792998,39.65079365079365,38.5026455026455
1774,2021-03-19 01:50:39,2021-03-19 02:18:29,47.6,65.6,116.22996404320993,33.0,30.767857142857142
1775,2021-03-19 02:18:50,2021-03-19 02:50:00,66.0,85.6,119.52525325963722,33.0,31.0
1776,2021-03-19 02:50:21,2021-03-19 03:10:31,86.0,97.6,125.91476161398477,33.32786885245902,31.0
1777,2021-03-19 05:32:52,2021-03-19 05:50:42,75.2,90.8,118.59598851495734,33.833333333333336,31.037037037037038
1778,2021-03-19 16:23:20,2021-03-19 16:48:30,17.2,38.4,118.61306675838574,33.33552631578947,32.10526315789474
1779,2021-03-19 16:48:51,2021-03-19 17:15:31,38.8,62.0,114.87247862787355,35.75155279503105,34.515527950310556
1780,2021-03-19 17:15:52,2021-03-19 17:47:42,62.4,89.2,118.70801508084577,37.197916666666664,36.0625
1781,2021-03-20 05:07:31,2021-03-20 05:33:11,59.6,84.8,118.75660670194006,33.0258064516129,31.303225806451614
1782,2021-03-20 05:33:32,2021-03-20 05:50:42,85.2,96.0,125.35751298868317,34.0,32.0
1783,2021-03-20 18:15:13,2021-03-20 18:34:53,42.4,62.0,116.16141567460315,34.94957983193277,33.403361344537814
1784,2021-03-20 18:35:14,2021-03-20 18:58:44,62.4,85.2,119.23548702485378,36.683098591549296,35.359154929577464
1785,2021-03-20 23:57:19,2021-03-21 00:28:29,46.0,66.0,116.85138652777778,33.851063829787236,31.569148936170212
1786,2021-03-21 03:20:13,2021-03-21 03:49:13,47.2,76.0,117.80672829861115,33.57714285714286,30.36
