cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
1702,2021-02-26 13:28:43,2021-02-26 13:56:43,60.4,77.2,118.697107390873,32.92307692307692,30.0
1703,2021-02-26 13:57:04,2021-02-26 14:30:24,77.6,96.0,123.86097856280189,33.0,30.0
1704,2021-02-26 23:37:27,2021-02-26 23:58:07,42.8,56.0,116.81920822811445,25.088,22.328
1705,2021-02-26 23:58:28,2021-02-27 00:30:38,56.0,76.0,120.35691763888887,26.09278350515464,23.649484536082475
1706,2021-02-27 05:21:30,2021-02-27 05:53:00,43.2,74.0,119.5702731782107,24.457894736842107,22.16315789473684
1707,2021-02-27 05:53:21,2021-02-27 06:26:31,74.4,96.8,122.5632762896826,26.02,24.0
1708,2021-02-27 15:54:43,2021-02-27 16:22:02,43.6,70.4,119.03540509950248,24.23030303030303,22.424242424242426
1709,2021-02-27 18:46:46,2021-02-27 19:13:56,74.4,95.6,121.38757809224326,25.78048780487805,24.00609756097561
1710,2021-02-27 23:46:28,2021-02-28 00:02:58,72.0,87.2,119.86293932748535,24.93,22.72
1711,2021-02-28 18:06:12,2021-02-28 18:31:42,39.2,64.4,118.37909474206347,26.25974025974026,24.993506493506494
1712,2021-02-28 18:32:03,2021-02-28 18:59:23,64.8,89.6,121.50987247983875,28.606060606060606,27.490909090909092
1713,2021-03-01 03:32:47,2021-03-01 04:01:47,60.8,88.0,120.56324433210783,28.057142857142857,26.057142857142857
1714,2021-03-01 14:03:31,2021-03-01 14:25:31,45.6,67.2,119.93250154320987,28.25563909774436,26.902255639097746
1715,2021-03-01 14:25:52,2021-03-01 14:53:32,67.6,92.0,120.04953568989069,30.4251497005988,29.101796407185628
1716,2021-03-01 20:02:00,2021-03-01 20:36:25,70.8,97.6,122.60978762437813,30.694980694980696,28.8030888030888
1717,2021-03-02 12:52:17,2021-03-02 13:21:07,34.8,45.6,116.21532227366251,22.229885057471265,20.988505747126435
1718,2021-03-02 13:21:28,2021-03-02 13:48:18,45.6,56.0,112.28503231837612,23.623456790123456,22.555555555555557
1719,2021-03-02 13:48:39,2021-03-02 14:17:19,56.4,67.2,115.69063065843619,24.86705202312139,23.728323699421967
1720,2021-03-02 14:17:40,2021-03-02 14:48:30,67.2,78.4,120.07197048611108,25.446236559139784,24.177419354838708
1721,2021-03-02 14:48:51,2021-03-02 15:20:31,78.8,90.0,123.21557291666667,26.0,25.0
1722,2021-03-02 15:20:52,2021-03-02 15:43:22,90.0,97.6,129.2160581140352,26.875,25.49264705882353
1723,2021-03-03 01:24:35,2021-03-03 03:00:55,21.6,97.6,119.02716443530701,27.356846473029044,25.49100968188105
1724,2021-03-03 13:23:45,2021-03-03 14:33:16,24.0,83.2,117.45922916197446,26.331417624521073,24.720306513409962
1725,2021-03-03 22:54:05,2021-03-04 00:15:21,21.6,96.0,119.01666317502988,28.008183306055646,26.00327332242226
1726,2021-03-04 12:46:12,2021-03-04 13:15:12,41.2,58.0,115.14220205026457,24.405714285714286,21.874285714285715
1727,2021-03-04 13:15:33,2021-03-04 13:44:53,58.4,74.8,119.30386805555557,25.80225988700565,23.29943502824859
1728,2021-03-04 13:45:14,2021-03-04 14:19:24,74.8,93.6,121.20937270981089,26.359223300970875,24.184466019417474
1729,2021-03-05 00:20:23,2021-03-05 01:19:45,29.2,87.6,117.9341476193874,27.849775784753362,25.69730941704036
1730,2021-03-05 15:24:39,2021-03-05 16:24:34,28.8,87.6,118.38534818121693,26.975555555555555,25.644444444444446
1731,2021-03-06 20:40:12,2021-03-06 22:12:48,13.2,97.6,119.08887054535285,28.73093525179856,27.553956834532375
1732,2021-03-09 10:43:41,2021-03-09 11:26:07,56.8,93.6,120.45219024758455,22.523510971786834,21.717868338557995
1733,2021-03-09 22:16:57,2021-03-09 23:15:08,30.4,87.6,118.43823294483296,28.59725400457666,27.263157894736842
1734,2021-03-10 06:46:14,2021-03-10 08:02:25,26.8,97.6,119.9652700054928,30.77097902097902,28.442307692307693
1735,2021-03-10 16:36:41,2021-03-10 17:02:31,30.4,56.4,117.12929529914531,31.30128205128205,29.78846153846154
1736,2021-03-10 17:02:52,2021-03-10 17:30:22,56.8,83.6,121.09402627487565,33.975903614457835,32.37951807228916
1737,2021-03-10 17:30:43,2021-03-10 17:51:23,84.0,97.6,124.14012724673209,35.0,33.0
1738,2021-03-11 06:50:19,2021-03-11 07:23:59,60.8,90.8,121.47641560185187,27.58128078817734,25.87192118226601
1739,2021-03-11 14:14:07,2021-03-11 14:38:37,48.0,72.0,119.96412199074075,31.81756756756757,29.763513513513512
1740,2021-03-11 19:46:24,2021-03-11 20:12:54,62.8,88.4,120.3521212565104,32.775,31.30625
1741,2021-03-12 19:10:58,2021-03-12 19:31:18,32.0,52.0,118.42776499999998,29.24390243902439,27.69918699186992
1742,2021-03-12 19:31:39,2021-03-12 19:58:49,52.4,79.2,118.09803534411274,31.945121951219512,30.451219512195124
1743,2021-03-12 19:59:10,2021-03-12 20:25:00,79.6,97.6,124.15355895061728,33.0,32.0
1744,2021-03-13 02:47:44,2021-03-13 03:17:14,51.2,80.0,120.2932036072531,32.30898876404494,29.769662921348313
1745,2021-03-13 03:17:35,2021-03-13 03:42:15,80.4,97.6,123.13713751614995,33.006711409395976,31.0
1746,2021-03-13 14:41:44,2021-03-13 15:12:04,38.4,68.4,118.35141148148148,29.049180327868854,27.743169398907103
1747,2021-03-13 15:12:25,2021-03-13 15:39:45,68.8,92.4,121.08406344161958,31.503030303030304,30.35757575757576
1748,2021-03-13 23:30:42,2021-03-13 23:57:02,49.6,75.6,118.19231068376072,33.0377358490566,31.0
1749,2021-03-14 03:38:48,2021-03-14 04:30:42,54.0,97.6,121.81031056001532,32.4025641025641,29.564102564102566
1750,2021-03-14 19:12:52,2021-03-14 20:40:24,18.4,97.6,119.45413203914141,33.35007610350076,32.00608828006088
1751,2021-03-15 05:03:14,2021-03-15 05:31:04,28.0,55.6,117.68065896739131,32.785714285714285,29.99404761904762
1752,2021-03-15 05:31:25,2021-03-15 05:58:55,56.0,83.2,117.97794362745095,35.506024096385545,32.74698795180723
1753,2021-03-15 12:07:13,2021-03-15 12:25:23,46.8,58.0,121.24505505952379,31.990909090909092,29.863636363636363
1754,2021-03-15 12:25:44,2021-03-15 12:53:24,58.4,75.6,120.10341279069775,32.77245508982036,30.952095808383234
1755,2021-03-15 12:53:45,2021-03-15 13:24:15,75.6,94.4,120.11011325354603,33.0,31.13586956521739
1756,2021-03-15 18:40:13,2021-03-15 19:09:02,56.0,84.0,120.23299758432542,34.26267281105991,32.59907834101382
1757,2021-03-16 00:59:17,2021-03-16 01:20:53,62.4,83.2,121.59404337606834,31.165644171779142,28.987730061349694
1758,2021-03-16 11:26:04,2021-03-16 11:43:44,28.0,45.2,119.47030571705426,28.53271028037383,27.50467289719626
1759,2021-03-16 11:44:05,2021-03-16 12:14:45,45.6,76.0,117.5968495979532,31.38918918918919,30.275675675675675
1760,2021-03-16 12:15:06,2021-03-16 12:32:46,76.4,91.2,123.16252852852855,33.0,31.8411214953271
1761,2021-03-16 15:00:17,2021-03-16 15:21:37,80.0,91.6,122.45688170498093,34.0,33.0
1762,2021-03-17 06:03:45,2021-03-17 06:29:55,62.4,88.8,120.48770959595963,28.639240506329113,26.9873417721519
1763,2021-03-17 16:08:55,2021-03-17 16:26:05,9.2,19.2,120.20555930555558,34.10576923076923,33.0
1764,2021-03-17 16:26:26,2021-03-17 16:56:46,19.2,37.2,117.96296296296293,34.21857923497268,33.12568306010929
1765,2021-03-17 16:57:07,2021-03-17 17:27:57,37.6,56.0,117.30072463768116,35.634408602150536,34.41935483870968
1766,2021-03-17 17:28:18,2021-03-17 17:59:28,56.0,74.4,118.56884057971011,37.0,35.0
1767,2021-03-17 17:59:49,2021-03-17 18:26:59,74.8,90.4,121.90170940170933,37.0,35.0
1768,2021-03-18 01:36:40,2021-03-18 02:05:30,62.0,88.8,121.21529576077945,34.42857142857143,31.97714285714286
1769,2021-03-18 05:51:16,2021-03-18 06:45:59,66.0,97.6,120.83273314873422,32.0,29.201946472019465
1770,2021-03-18 14:12:44,2021-03-18 14:39:14,45.6,60.8,115.91006688596497,33.38125,31.8375
1771,2021-03-18 14:39:35,2021-03-18 15:04:05,60.8,74.4,119.74528801062083,34.0,33.0
1772,2021-03-18 15:04:26,2021-03-18 15:21:36,74.8,84.0,123.9553218599034,34.0,33.0
1773,2021-03-19 00:01:01,2021-03-19 00:31:51,42.8,73.6,117.46571257215007,34.693548387096776,33.04838709677419
1774,2021-03-19 00:32:12,2021-03-19 00:54:32,74.0,92.4,121.85310016606279,36.0,34.111111111111114
1775,2021-03-19 09:57:51,2021-03-19 10:15:21,42.8,60.0,118.90020752583979,32.10377358490566,30.30188679245283
1776,2021-03-19 10:54:54,2021-03-19 11:27:24,65.6,93.2,121.63144902375195,33.826530612244895,32.47959183673469
1777,2021-03-19 15:08:39,2021-03-19 15:37:59,72.4,91.6,120.81237131076396,35.0,33.0
1778,2021-03-19 17:57:59,2021-03-19 18:34:27,74.0,97.2,117.12477966954023,36.0,34.0
1779,2021-03-21 08:20:38,2021-03-21 08:49:58,32.0,61.2,116.4616728025114,25.429378531073446,24.09039548022599
1780,2021-03-21 08:50:19,2021-03-21 09:15:29,61.6,86.4,117.68482571684584,28.05263157894737,26.638157894736842
1781,2021-03-21 09:15:50,2021-03-21 09:35:20,86.4,97.6,122.91294444444453,29.0,27.271186440677965
1782,2021-03-22 19:59:48,2021-03-22 21:23:49,31.2,98.8,119.20485884286656,28.35340729001585,27.307448494453247
1783,2021-03-23 01:15:53,2021-03-23 02:09:39,73.6,99.6,129.112243840812,27.985148514851485,25.205445544554454
1784,2021-03-23 11:44:39,2021-03-23 12:05:59,19.6,40.4,118.44353879540603,25.11627906976744,23.046511627906977
1785,2021-03-23 12:06:20,2021-03-23 12:36:10,40.8,70.4,116.35231719219222,28.4,26.333333333333332
1786,2021-03-23 12:36:31,2021-03-23 13:01:51,70.8,92.0,121.82852109538784,30.130718954248366,28.143790849673202
1787,2021-03-23 20:25:54,2021-03-23 21:08:28,32.4,74.4,118.23889515873016,29.25,26.590625
1788,2021-03-23 21:09:24,2021-03-23 21:32:05,74.4,93.2,119.1146677526596,31.619883040935672,28.976608187134502
1789,2021-03-24 03:08:58,2021-03-24 04:16:29,39.6,97.6,120.33123637212645,28.23076923076923,24.952662721893493
1790,2021-03-24 17:18:14,2021-03-24 17:48:04,31.6,61.6,116.9245446759259,27.13888888888889,25.97222222222222
1791,2021-03-24 17:48:25,2021-03-24 18:16:35,62.0,88.8,118.86972823383087,29.764705882352942,28.75294117647059
1792,2021-03-25 02:00:47,2021-03-25 02:22:57,35.2,47.2,120.17938497685185,27.611940298507463,24.686567164179106
1793,2021-03-25 02:23:18,2021-03-25 02:54:38,47.6,65.2,118.55585811237373,29.48148148148148,26.613756613756614
1794,2021-03-25 02:54:59,2021-03-25 03:22:49,65.6,81.2,118.85237669159534,30.035714285714285,27.863095238095237
1795,2021-03-25 10:36:08,2021-03-25 11:05:18,27.2,56.0,118.77121884645064,29.914772727272727,28.085227272727273
1796,2021-03-25 11:05:39,2021-03-25 11:35:59,56.4,86.4,118.66618995370366,33.14207650273224,31.338797814207652
1797,2021-03-25 11:36:20,2021-03-25 11:54:20,86.8,97.6,126.40563258744861,34.0,32.0
1798,2021-03-25 20:04:38,2021-03-25 20:26:42,70.0,90.0,120.85617873611112,33.73134328358209,31.925373134328357
1799,2021-03-26 07:42:20,2021-03-26 08:04:30,23.6,39.2,118.2959285968661,27.66417910447761,26.044776119402986
1800,2021-03-26 08:04:51,2021-03-26 08:34:51,39.2,60.8,115.55232169495888,30.011049723756905,28.441988950276244
1801,2021-03-26 08:35:12,2021-03-26 09:06:42,61.2,83.2,119.3156563131313,31.742105263157896,30.173684210526314
1802,2021-03-26 21:17:20,2021-03-26 21:45:40,22.4,50.4,118.42314394841272,33.26315789473684,31.47953216374269
1803,2021-03-26 21:46:01,2021-03-26 22:12:31,50.8,77.2,117.58210132575759,36.36875,34.55
1804,2021-03-26 22:12:52,2021-03-26 22:39:12,77.6,97.2,123.29368034297048,37.16352201257862,35.125786163522015
1805,2021-03-27 19:22:57,2021-03-27 19:52:17,34.4,63.2,118.17131327160493,35.2090395480226,33.59322033898305
1806,2021-03-27 19:52:38,2021-03-27 20:19:08,63.6,88.8,120.1058366953263,37.4875,35.64375
1807,2021-03-28 08:34:25,2021-03-28 09:05:45,13.2,43.2,119.92591222222218,29.973544973544975,28.005291005291006
1808,2021-03-28 09:08:06,2021-03-28 09:38:56,43.2,72.8,119.61804044669671,33.526881720430104,31.56989247311828
1809,2021-03-28 09:39:17,2021-03-28 10:10:37,72.8,96.4,123.10205025894534,35.18518518518518,33.0
1810,2021-03-29 01:07:59,2021-03-29 01:38:29,15.6,45.2,120.32236444256756,32.766304347826086,30.91304347826087
1811,2021-03-29 01:38:50,2021-03-29 02:10:50,45.6,77.2,118.2080760812236,35.81347150259067,33.95336787564767
1812,2021-03-29 02:11:11,2021-03-29 02:39:01,77.6,97.6,125.54723104166668,37.0,35.0
1813,2021-03-29 14:36:03,2021-03-29 15:03:13,12.8,39.6,119.06146056177447,34.170731707317074,32.6219512195122
1814,2021-03-29 15:03:34,2021-03-29 15:38:44,40.0,74.8,118.73004390166031,37.905660377358494,36.52358490566038
1815,2021-03-30 07:01:21,2021-03-30 07:18:01,42.4,58.8,118.66193343495937,30.356435643564357,28.940594059405942
1816,2021-03-30 07:18:22,2021-03-30 07:44:32,58.8,84.4,119.27897650824649,32.31645569620253,30.860759493670887
1817,2021-03-30 07:44:53,2021-03-30 08:05:23,84.8,97.6,127.41646354166669,33.0,32.0
1818,2021-03-30 15:29:12,2021-03-30 15:43:41,62.0,76.0,121.53591063492064,35.17272727272727,33.81818181818182
1819,2021-03-30 22:25:34,2021-03-30 23:31:29,40.0,97.6,121.42697469376932,35.7939393939394,34.15959595959596
1820,2021-03-31 14:58:15,2021-03-31 15:30:35,33.2,65.2,117.6449690104167,33.31794871794872,32.31794871794872
1821,2021-03-31 15:30:56,2021-03-31 16:00:36,65.6,92.0,120.00893081860266,35.77653631284916,34.60335195530726
1822,2021-04-01 03:47:18,2021-04-01 04:16:08,45.2,73.6,117.09215385367766,32.56896551724138,31.04597701149425
1823,2021-04-01 04:16:29,2021-04-01 04:39:19,74.0,92.4,123.26995078502412,34.02173913043478,32.768115942028984
1824,2021-04-01 14:33:03,2021-04-01 15:01:03,35.6,63.2,118.71982764694042,33.875739644970416,32.37869822485207
1825,2021-04-01 15:01:24,2021-04-01 15:30:44,63.6,90.4,121.19041723673298,36.101694915254235,34.610169491525426
1826,2021-04-01 23:00:49,2021-04-01 23:27:15,68.0,91.6,121.00647594161961,34.74846625766871,32.63803680981595
1827,2021-04-02 07:14:15,2021-04-02 07:49:55,53.6,78.4,120.0873895609319,33.544186046511626,30.934883720930234
1828,2021-04-02 07:50:16,2021-04-02 08:20:16,78.4,97.6,122.56872352430565,34.0,32.0
1829,2021-04-02 16:53:08,2021-04-02 17:15:08,30.0,51.6,118.88503787294238,37.63157894736842,36.045112781954884
1830,2021-04-02 17:15:29,2021-04-02 17:47:59,52.0,84.0,118.44878914930557,39.91326530612245,38.454081632653065
1831,2021-04-02 17:48:20,2021-04-02 18:09:10,84.4,97.6,127.09176620370381,41.0,39.0
1832,2021-04-03 13:03:07,2021-04-03 13:27:47,29.2,53.6,119.05170110428051,34.18791946308725,32.80536912751678
1833,2021-04-03 13:28:08,2021-04-03 13:57:08,54.0,82.8,118.70469029706796,36.822857142857146,35.537142857142854
1834,2021-04-03 17:52:36,2021-04-03 18:22:36,39.2,69.2,118.0597376388889,42.668508287292816,40.32596685082873
1835,2021-04-03 18:22:57,2021-04-03 18:49:17,69.2,92.4,120.33524137931033,44.0440251572327,42.0
1836,2021-04-04 00:03:52,2021-04-04 00:23:02,52.4,70.8,121.59722946859905,39.81896551724138,36.69827586206897
1837,2021-04-04 00:23:23,2021-04-04 00:41:58,71.2,88.8,120.04419760101013,40.31858407079646,37.21238938053097
1838,2021-04-04 05:16:59,2021-04-04 05:46:19,42.8,71.6,118.92313522376546,36.163841807909606,33.045197740113
1839,2021-04-04 05:46:40,2021-04-04 06:14:00,72.0,94.4,121.71875706845236,37.09090909090909,34.0
1840,2021-04-04 10:57:07,2021-04-04 11:29:53,65.200005,93.6,120.97870504906784,33.63157894736842,30.63157894736842
1841,2021-04-06 13:08:27,2021-04-06 13:38:27,23.2,52.8,119.3271564376877,32.24309392265194,30.41988950276243
1842,2021-04-06 13:38:48,2021-04-06 14:08:38,53.2,82.8,118.75564742867873,35.38333333333333,33.93888888888889
1843,2021-04-06 22:01:34,2021-04-06 22:36:04,42.4,76.4,119.60623006535951,35.53846153846154,33.66346153846154
1844,2021-04-06 22:36:25,2021-04-06 22:57:25,76.8,93.6,123.10849255952388,37.0,35.0
1845,2021-04-07 18:29:16,2021-04-07 18:50:16,13.2,34.0,117.8425534855769,32.330708661417326,31.055118110236222
1846,2021-04-07 18:50:37,2021-04-07 19:20:11,34.4,63.6,118.19654377853878,34.98324022346369,33.58659217877095
1847,2021-04-07 19:20:52,2021-04-07 19:47:22,64.4,89.2,120.77510075044803,37.0,35.525
1848,2021-04-08 03:27:17,2021-04-08 03:45:37,54.4,72.4,119.50616851851844,31.90990990990991,29.45045045045045
1849,2021-04-08 03:45:58,2021-04-08 04:15:38,72.4,96.0,121.60959092514128,33.0,30.70949720670391
1850,2021-04-08 13:44:26,2021-04-08 14:38:44,43.6,88.8,119.74060161627338,29.433823529411764,27.149509803921568
1851,2021-04-08 18:06:38,2021-04-08 18:34:48,61.6,79.2,120.51060140467173,30.0,27.0
1852,2021-04-08 18:35:09,2021-04-08 18:54:39,79.6,91.6,121.5902967592593,30.0,27.3135593220339
1853,2021-04-09 00:40:04,2021-04-09 01:20:06,44.8,84.0,119.20302449333902,29.096345514950166,25.750830564784053
1854,2021-04-09 01:59:02,2021-04-09 02:23:27,80.4,97.6,121.78844911175719,29.967391304347824,26.46195652173913
1855,2021-04-09 14:18:37,2021-04-09 16:18:15,22.8,97.6,119.45614826945932,27.92324805339266,26.477196885428253
1856,2021-04-10 01:19:55,2021-04-10 01:49:45,21.2,50.8,118.08937096471477,31.31111111111111,28.788888888888888
1857,2021-04-10 01:50:06,2021-04-10 02:21:46,51.2,82.4,118.88402069978635,34.46596858638743,31.827225130890053
1858,2021-04-10 02:22:07,2021-04-10 02:44:47,82.4,97.6,123.13691145833343,35.02189781021898,33.0
1859,2021-04-10 16:10:15,2021-04-10 16:37:35,37.2,64.0,119.60406529850749,31.187878787878788,29.52121212121212
1860,2021-04-10 16:37:56,2021-04-10 17:08:26,64.4,91.6,120.29462326388895,33.505434782608695,31.755434782608695
1861,2021-04-12 12:38:03,2021-04-12 12:56:31,46.8,58.4,119.94758603927205,30.265486725663717,28.460176991150444
1862,2021-04-12 12:56:52,2021-04-12 13:13:56,58.4,69.2,119.04529382716046,31.0,29.457142857142856
1863,2021-04-12 20:46:18,2021-04-12 21:10:58,71.6,86.8,122.11351964546782,30.93288590604027,29.536912751677853
1864,2021-04-13 00:14:51,2021-04-13 00:36:01,58.8,79.6,118.668530849359,31.71875,30.453125
1865,2021-04-13 00:36:22,2021-04-13 01:01:12,80.0,97.6,123.37122735164145,32.806666666666665,31.0
1866,2021-04-13 11:21:41,2021-04-13 11:43:41,50.4,73.2,119.27754593079922,32.609022556390975,31.270676691729324
1867,2021-04-13 11:44:02,2021-04-13 12:05:02,73.6,91.6,122.3572678240741,33.803149606299215,32.645669291338585
1868,2021-04-14 06:04:46,2021-04-14 06:35:56,71.2,94.4,121.62119240900383,32.36702127659574,30.670212765957448
1869,2021-04-14 13:35:11,2021-04-14 13:58:21,55.2,68.0,117.84612163628474,34.0,32.90714285714286
1870,2021-04-14 13:58:42,2021-04-14 14:25:12,68.0,82.8,119.14599868618619,34.93125,33.0
1871,2021-04-14 14:25:33,2021-04-14 14:49:23,82.8,96.0,120.14938867845115,35.0,33.604166666666664
1872,2021-04-15 00:23:13,2021-04-15 00:53:43,31.6,41.2,119.14641261574073,33.25,31.0
1873,2021-04-15 00:54:04,2021-04-15 01:23:34,41.2,50.8,115.23726880787046,34.0,31.792134831460675
1874,2021-04-15 01:23:55,2021-04-15 01:52:45,51.2,60.4,117.53623278985512,34.810344827586206,32.43103448275862
1875,2021-04-15 01:53:06,2021-04-15 02:24:16,60.4,70.4,116.91111472222215,35.0,33.0
1876,2021-04-15 02:24:37,2021-04-15 02:52:07,70.4,78.8,122.80092923280436,35.0,32.96987951807229
1877,2021-04-15 02:52:28,2021-04-15 03:22:28,79.2,88.0,127.94508617424245,34.76243093922652,32.530386740331494
1878,2021-04-15 03:22:49,2021-04-15 03:43:28,88.4,94.4,127.65511226851858,34.0,32.0
1879,2021-04-15 13:44:16,2021-04-15 14:07:56,29.6,52.8,118.74043797892723,32.62237762237762,30.81118881118881
1880,2021-04-15 14:08:17,2021-04-15 14:38:37,53.2,82.8,119.13337804992497,35.45355191256831,33.63387978142077
1881,2021-04-15 18:43:08,2021-04-15 19:16:48,66.4,78.4,121.57407407407408,34.0,32.0
1882,2021-04-16 14:01:09,2021-04-16 14:28:59,27.2,54.8,117.53220682367152,29.077380952380953,27.857142857142858
1883,2021-04-16 14:29:20,2021-04-16 14:57:00,54.8,82.4,116.84380424718192,32.17964071856287,30.74251497005988
1884,2021-04-16 22:01:47,2021-04-16 22:30:47,46.0,66.4,118.46541407952067,30.08,27.794285714285714
1885,2021-04-16 22:31:08,2021-04-16 22:59:18,66.4,86.0,119.75907057823132,31.0,29.0
1886,2021-04-16 22:59:39,2021-04-16 23:16:09,86.4,96.4,124.02775763888889,31.92,29.9
1887,2021-04-17 03:50:47,2021-04-17 05:22:58,14.0,97.6,119.86746473617755,33.05057803468208,30.00578034682081
1888,2021-04-17 17:46:46,2021-04-17 19:02:49,30.0,97.6,120.15757606426693,32.24868651488617,30.912434325744307
1889,2021-04-18 13:46:35,2021-04-18 14:07:45,12.8,24.4,117.77418149305556,29.328125,28.0
1890,2021-04-18 14:08:06,2021-04-18 14:37:16,24.8,40.8,121.44530425347224,30.551136363636363,29.073863636363637
1891,2021-04-18 14:37:37,2021-04-18 15:06:47,41.2,58.0,115.60183796296295,32.46022727272727,30.914772727272727
1892,2021-04-18 15:07:08,2021-04-18 15:37:18,58.4,75.6,116.76839518733848,33.36813186813187,32.0
1893,2021-04-18 21:53:32,2021-04-18 22:25:02,58.8,88.4,120.41904466966969,34.94210526315789,32.584210526315786
1894,2021-04-18 22:25:23,2021-04-18 22:42:43,88.4,97.6,123.3318499396137,35.42857142857143,33.0
1895,2021-04-19 03:27:41,2021-04-19 03:56:21,81.2,97.6,122.28150575880765,31.0,28.0
1896,2021-04-19 09:25:59,2021-04-19 09:54:39,60.4,88.0,120.39603260869566,30.61849710982659,28.479768786127167
1897,2021-04-20 14:56:13,2021-04-20 15:18:13,18.8,40.4,118.73906012088477,26.962406015037594,25.76691729323308
