cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
1694,2021-01-15 03:04:56,2021-01-15 03:33:26,58.0,74.0,118.75,24.0,21.88953488372093
1695,2021-01-15 03:33:47,2021-01-15 04:00:47,74.4,89.2,121.6122362987988,24.337423312883434,22.0
1696,2021-01-15 10:36:06,2021-01-15 11:05:36,42.8,71.2,121.38841637323942,22.162921348314608,19.9438202247191
1697,2021-01-15 11:05:57,2021-01-15 11:34:27,71.2,94.0,120.80046003898639,24.424418604651162,21.988372093023255
1698,2021-01-16 10:40:37,2021-01-16 10:59:17,22.8,40.8,121.09877554012347,20.24778761061947,19.283185840707965
1699,2021-01-16 10:59:38,2021-01-16 11:28:58,41.2,70.4,117.2141376997717,23.587570621468927,22.63276836158192
1700,2021-01-16 11:29:19,2021-01-16 11:53:59,70.4,91.2,121.17254326923077,25.711409395973153,24.664429530201343
1701,2021-01-17 12:40:50,2021-01-17 13:08:10,31.6,54.4,119.31896740984406,20.21818181818182,19.10909090909091
1702,2021-01-17 13:08:31,2021-01-17 13:35:31,54.8,76.4,118.63877276234562,22.834355828220858,21.7239263803681
1703,2021-01-17 13:35:52,2021-01-17 13:59:52,76.4,93.2,120.5175383597884,24.06206896551724,22.96551724137931
1704,2021-01-18 02:26:09,2021-01-18 02:42:49,40.0,56.4,118.21480182926831,20.861386138613863,19.02970297029703
1705,2021-01-18 02:43:10,2021-01-18 03:14:50,56.4,86.0,121.9998075731982,23.45026178010471,21.801047120418847
1706,2021-01-18 03:15:11,2021-01-18 03:40:41,86.4,97.6,122.20859548611122,25.0,23.0
1707,2021-01-18 08:23:46,2021-01-18 08:48:56,43.6,67.6,122.08218923611113,22.74342105263158,18.92105263157895
1708,2021-01-18 08:49:17,2021-01-18 09:16:07,68.0,90.8,121.18421509502923,24.438271604938272,20.685185185185187
1709,2021-01-19 02:55:46,2021-01-19 03:17:46,17.2,38.0,124.45247162126067,19.984962406015036,17.669172932330827
1710,2021-01-19 03:18:07,2021-01-19 03:47:57,38.4,68.0,118.53933187875374,23.494444444444444,20.933333333333334
1711,2021-01-19 03:48:18,2021-01-19 04:16:18,68.0,92.0,120.00000792824075,25.71005917159763,22.93491124260355
1712,2021-01-19 07:18:57,2021-01-19 07:48:27,80.0,96.0,122.27517925347225,23.0,19.275280898876403
1713,2021-01-19 16:21:36,2021-01-19 16:48:56,52.8,56.0,119.70926024305545,23.0,22.0
1714,2021-01-19 16:49:17,2021-01-19 17:19:37,56.0,59.2,132.3047520833332,23.814207650273225,22.661202185792348
1715,2021-01-19 17:19:58,2021-01-19 17:51:28,59.2,62.8,122.53092438271622,24.0,23.0
1716,2021-01-19 17:51:49,2021-01-19 18:19:19,62.8,68.4,118.35323050595221,24.0,23.0
1717,2021-01-19 18:19:40,2021-01-19 18:49:40,68.4,74.8,115.60551388888905,24.0,23.0
1718,2021-01-19 18:50:01,2021-01-19 19:18:51,74.8,80.8,120.47458680555556,24.0,23.0
1719,2021-01-19 19:19:12,2021-01-19 19:51:02,80.8,87.6,118.91139358660135,24.0,23.0
1720,2021-01-19 19:51:23,2021-01-19 20:19:23,87.6,93.6,119.59957800925926,24.0,23.0
1721,2021-01-19 20:19:44,2021-01-19 20:39:34,93.6,97.6,127.98963680555558,24.0,23.0
1722,2021-01-20 03:42:48,2021-01-20 04:04:28,46.0,69.6,122.51354484463279,23.297709923664122,21.061068702290076
1723,2021-01-20 04:04:49,2021-01-20 04:31:19,70.0,92.8,121.28961019736846,25.4,22.9375
1724,2021-01-20 17:09:39,2021-01-20 17:33:09,22.4,45.2,122.56579861111112,25.943661971830984,24.598591549295776
1725,2021-01-20 17:33:30,2021-01-20 18:01:50,45.6,74.0,118.64535025430361,29.333333333333332,27.970760233918128
1726,2021-01-20 18:02:11,2021-01-20 18:32:41,74.4,97.6,122.17912068965522,31.08695652173913,29.70108695652174
1727,2021-01-21 01:38:54,2021-01-21 02:01:54,56.8,78.4,124.41680864197527,27.640287769784173,24.863309352517987
1728,2021-01-21 02:02:15,2021-01-21 02:30:55,78.8,97.6,123.2749790927896,28.884393063583815,26.07514450867052
1729,2021-01-21 15:11:25,2021-01-21 16:00:39,50.8,90.0,122.7516381590136,26.12972972972973,24.872972972972974
1730,2021-01-22 11:30:02,2021-01-22 11:59:52,48.0,76.4,121.51749574530513,24.488888888888887,23.2
1731,2021-01-22 12:00:13,2021-01-22 12:31:43,76.8,97.6,122.65424358974361,26.42105263157895,24.931578947368422
1732,2021-01-22 20:55:28,2021-01-22 21:34:10,49.2,86.0,122.58842774381039,28.013745704467354,25.90721649484536
1733,2021-01-23 04:12:22,2021-01-23 04:43:52,34.4,65.6,117.86770735398862,27.989473684210527,25.221052631578946
1734,2021-01-23 04:44:13,2021-01-23 05:14:23,65.6,92.0,120.127849168771,30.406593406593405,27.439560439560438
1735,2021-01-23 18:13:18,2021-01-23 18:38:28,20.0,44.4,120.34323878642988,28.638157894736842,27.11842105263158
1736,2021-01-23 18:38:49,2021-01-23 19:10:19,44.8,75.6,119.32449558080809,32.136842105263156,30.373684210526317
1737,2021-01-23 19:10:40,2021-01-23 19:41:20,76.0,97.6,122.99191094393007,33.84324324324324,31.935135135135134
1738,2021-01-24 16:08:52,2021-01-24 16:37:32,46.0,73.2,122.89063414011436,26.872832369942195,25.6242774566474
1739,2021-01-24 16:37:53,2021-01-24 17:04:23,73.6,94.4,122.00522148771363,28.7875,27.66875
1740,2021-01-25 02:52:38,2021-01-25 03:21:58,32.0,60.8,119.15703858024693,27.903954802259886,25.706214689265536
1741,2021-01-25 03:22:19,2021-01-25 03:50:49,61.2,88.0,120.55661204394697,30.651162790697676,28.558139534883722
1742,2021-01-25 03:51:10,2021-01-25 04:10:10,88.0,97.6,122.28588816550938,31.434782608695652,29.0
1743,2021-01-25 14:34:43,2021-01-25 15:04:33,29.2,58.4,119.72366733257233,28.6,27.205555555555556
1744,2021-01-25 15:04:54,2021-01-25 15:31:24,58.8,84.4,121.4827438693576,31.5375,30.2
1745,2021-01-26 01:27:36,2021-01-26 01:58:56,42.8,73.2,120.41576612755851,29.142857142857142,26.624338624338623
1746,2021-01-26 01:59:17,2021-01-26 02:25:37,73.2,94.0,121.96114529914533,30.92452830188679,28.59748427672956
1747,2021-01-26 20:36:44,2021-01-26 20:54:04,40.0,56.8,119.19479976851856,27.295238095238094,26.00952380952381
1748,2021-01-26 20:54:25,2021-01-26 21:23:35,56.8,84.4,122.0919093699678,29.556818181818183,28.21590909090909
1749,2021-01-26 21:23:56,2021-01-26 21:46:56,84.8,97.6,123.83245627170143,30.928057553956833,29.0
1750,2021-01-27 05:53:15,2021-01-27 06:25:35,25.2,36.4,125.24431014384922,24.533333333333335,21.984615384615385
1751,2021-01-27 06:25:56,2021-01-27 06:58:46,36.8,48.8,118.58565023148147,25.51010101010101,23.22222222222222
1752,2021-01-27 06:59:07,2021-01-27 07:26:37,48.8,59.2,114.5886757478632,26.5,24.13855421686747
1753,2021-01-27 07:26:58,2021-01-27 07:57:38,59.2,70.4,118.65079365079363,27.0,25.0
1754,2021-01-27 07:57:59,2021-01-27 08:27:19,70.8,81.2,122.26896834935891,27.0,25.0
1755,2021-01-27 08:27:40,2021-01-27 08:57:50,81.2,92.0,121.23072903806589,27.0,25.0
1756,2021-01-27 08:58:11,2021-01-27 09:14:51,92.0,97.6,129.00546006944455,27.0,25.0
1757,2021-01-28 12:09:36,2021-01-28 12:41:26,22.4,53.6,119.42264863782054,23.25,22.28125
1758,2021-01-28 12:41:47,2021-01-28 13:12:27,54.0,84.4,118.04003901681286,27.14054054054054,26.102702702702704
1759,2021-01-28 13:12:48,2021-01-28 13:35:08,84.8,97.2,120.76839684139777,28.355555555555554,27.02962962962963
1760,2021-01-28 22:59:29,2021-01-28 23:28:09,8.0,36.0,119.68900307539685,27.3121387283237,24.346820809248555
1761,2021-01-28 23:28:30,2021-01-29 00:00:40,36.0,67.2,120.51728596866099,30.427835051546392,27.448453608247423
1762,2021-01-29 00:01:01,2021-01-29 00:30:11,67.6,92.4,120.99519713261645,32.28409090909091,29.079545454545453
1763,2021-01-29 16:18:21,2021-01-29 16:46:51,46.0,74.4,117.06279792644756,28.6046511627907,27.186046511627907
1764,2021-01-29 16:47:12,2021-01-29 17:07:42,74.8,91.6,121.42361855158734,30.0,28.677419354838708
1765,2021-01-30 12:14:09,2021-01-30 12:42:19,36.4,64.0,119.38961096014494,23.905882352941177,23.235294117647058
1766,2021-01-30 12:59:03,2021-01-30 13:28:03,80.0,97.6,120.15470075757584,27.617142857142856,26.82857142857143
1767,2021-01-30 23:26:19,2021-01-31 00:58:31,18.4,97.6,120.26063138678454,28.34826589595376,25.508670520231213
1768,2021-01-31 04:24:06,2021-01-31 04:47:06,75.6,88.0,123.66935618279564,28.0,24.712230215827336
1769,2021-01-31 16:53:16,2021-01-31 17:47:02,46.0,94.8,122.00450868624773,28.155940594059405,26.925742574257427
1770,2021-02-01 00:25:17,2021-02-01 00:42:37,82.0,94.4,122.91777564964148,28.0,26.0
1771,2021-02-01 07:15:25,2021-02-01 07:43:45,45.2,64.0,119.71780592494092,25.730994152046783,23.064327485380115
1772,2021-02-01 07:44:06,2021-02-01 08:13:16,64.0,83.2,121.76650672743057,27.0,24.0
1773,2021-02-01 08:13:37,2021-02-01 08:39:57,83.6,97.6,125.35716071428571,27.0,24.937106918238992
1774,2021-02-01 23:34:53,2021-02-02 00:06:53,13.2,33.2,120.1430698611111,28.16062176165803,26.020725388601036
1775,2021-02-02 00:07:14,2021-02-02 00:37:24,33.6,52.4,120.51789546394802,29.96153846153846,28.060439560439562
1776,2021-02-02 00:37:45,2021-02-02 01:08:25,52.4,72.0,117.60631845238099,31.82162162162162,29.85945945945946
1777,2021-02-02 01:08:46,2021-02-02 01:35:06,72.4,88.4,123.7118329861111,32.503144654088054,30.547169811320753
1778,2021-02-02 01:35:27,2021-02-02 01:53:17,88.8,97.6,128.12345580808088,33.0,31.0
1779,2021-02-02 04:43:28,2021-02-02 05:10:48,79.2,97.6,122.5022854015701,31.133333333333333,27.842424242424244
1780,2021-02-02 22:32:14,2021-02-02 23:00:04,50.0,76.8,121.5443766583748,29.071428571428573,27.470238095238095
1781,2021-02-02 23:00:25,2021-02-02 23:30:45,77.2,97.6,124.09111390250548,30.78688524590164,29.0
1782,2021-02-03 15:35:20,2021-02-03 16:03:10,44.0,61.2,121.38808357558139,27.095238095238095,25.88095238095238
1783,2021-02-03 16:03:31,2021-02-03 16:33:11,61.2,79.6,120.92391304347831,28.0,27.0
1784,2021-02-03 16:33:32,2021-02-03 16:51:32,79.6,90.8,120.10416691468251,28.990825688073393,27.577981651376145
1785,2021-02-03 19:03:10,2021-02-03 19:29:10,80.4,97.6,122.27472278746781,29.961783439490446,28.0
1786,2021-02-04 12:13:39,2021-02-04 12:41:59,54.8,74.0,122.06744328703705,24.128654970760234,23.304093567251464
1787,2021-02-04 12:42:20,2021-02-04 13:08:30,74.0,91.2,122.72612354651162,25.348101265822784,24.518987341772153
1788,2021-02-05 02:59:33,2021-02-05 03:16:33,8.8,17.6,124.52808244949497,26.0,24.0
1789,2021-02-05 03:16:54,2021-02-05 03:48:44,18.0,35.2,123.03615697674417,26.229166666666668,24.411458333333332
1790,2021-02-05 03:49:05,2021-02-05 04:15:35,35.2,50.0,119.00712143393399,27.56875,25.8375
1791,2021-02-05 04:15:56,2021-02-05 04:47:06,50.0,67.2,120.45702374031006,28.93617021276596,27.0
1792,2021-02-05 04:47:27,2021-02-05 05:18:17,67.6,84.4,122.00395105820097,29.408602150537636,27.49462365591398
1793,2021-02-05 15:18:45,2021-02-05 15:42:45,22.4,35.6,120.90906060606059,29.26896551724138,27.97241379310345
1794,2021-02-05 15:54:26,2021-02-05 16:19:28,39.6,52.8,122.75943892992424,31.210526315789473,29.875
1795,2021-02-05 16:49:30,2021-02-05 17:17:00,57.6,72.4,123.56978941441439,32.16265060240964,31.0
1796,2021-02-05 17:17:21,2021-02-05 17:48:03,72.4,89.2,121.53981932870369,33.0,31.263440860215052
1797,2021-02-05 22:31:57,2021-02-05 22:54:07,58.4,79.2,124.37366866987176,31.65671641791045,28.80597014925373
1798,2021-02-06 18:52:02,2021-02-06 19:12:42,43.6,63.2,121.47039051870752,30.048,28.888
1799,2021-02-06 19:13:03,2021-02-06 19:44:03,63.2,90.4,122.60569541462421,32.07486631016043,30.732620320855617
1800,2021-02-07 14:20:53,2021-02-07 14:48:03,46.4,72.4,122.62606079059827,28.0609756097561,27.0
1801,2021-02-07 14:48:24,2021-02-07 15:18:14,72.8,96.0,122.19407465277776,29.86111111111111,28.844444444444445
1802,2021-02-08 13:17:17,2021-02-08 13:47:27,33.2,63.2,119.13195810185186,30.736263736263737,29.181318681318682
1803,2021-02-08 13:47:48,2021-02-08 14:16:48,63.6,90.0,121.57198505892256,33.44,31.594285714285714
1804,2021-02-09 11:09:52,2021-02-09 11:36:52,50.8,76.8,122.06304391025643,26.644171779141104,25.742331288343557
1805,2021-02-09 11:37:13,2021-02-09 12:04:03,77.2,96.8,122.99959715136059,28.0,27.0
1806,2021-02-10 16:04:43,2021-02-10 16:34:03,36.4,64.8,120.37118872261345,20.045197740112993,18.807909604519775
1807,2021-02-10 16:34:24,2021-02-10 17:04:14,65.2,90.8,119.94575824652782,23.47222222222222,22.238888888888887
1808,2021-02-11 10:16:02,2021-02-11 10:46:02,64.0,90.0,121.59242708333333,21.060773480662984,20.23756906077348
1809,2021-02-11 10:46:23,2021-02-11 11:06:33,90.4,97.6,124.86114930555581,22.0,21.0
1810,2021-02-13 16:41:49,2021-02-13 17:11:09,64.0,90.0,122.22114711538464,28.11864406779661,26.666666666666668
1811,2021-02-14 17:31:50,2021-02-14 18:00:20,61.2,76.8,122.21685096153851,24.174418604651162,23.33139534883721
1812,2021-02-14 18:00:41,2021-02-14 18:26:31,77.2,91.6,122.29163695987661,25.064102564102566,24.21794871794872
1813,2021-02-15 15:21:15,2021-02-15 15:51:05,29.6,58.8,120.04851598173518,30.13888888888889,28.427777777777777
1814,2021-02-15 15:51:26,2021-02-15 16:26:06,59.2,90.4,122.59571131588318,33.16746411483253,31.559808612440193
1815,2021-02-16 01:29:52,2021-02-16 01:49:26,22.4,41.2,121.3405649083924,28.067226890756302,25.310924369747898
1816,2021-02-16 01:49:47,2021-02-16 02:24:57,41.6,76.0,119.2268209383075,31.34433962264151,28.63679245283019
1817,2021-02-16 02:25:18,2021-02-16 02:48:58,76.4,94.8,120.58651456823677,33.0,30.0
1818,2021-02-16 08:08:33,2021-02-16 09:07:08,51.6,97.6,122.33745984299522,29.720454545454544,26.525
1819,2021-02-17 11:57:15,2021-02-17 12:24:45,40.4,67.6,117.90951358251635,25.77710843373494,24.819277108433734
1820,2021-02-17 12:25:06,2021-02-17 12:54:26,68.0,92.4,121.99453073770489,28.322033898305083,27.062146892655367
1821,2021-02-17 21:44:19,2021-02-17 22:17:09,30.8,62.8,120.14716254340281,29.055555555555557,27.045454545454547
1822,2021-02-17 22:17:30,2021-02-17 22:48:20,62.8,90.8,120.62602738095242,31.741935483870968,29.64516129032258
1823,2021-02-18 05:50:07,2021-02-18 07:10:59,37.6,97.6,121.67992084027776,27.69028006589786,24.649093904448105
1824,2021-02-18 13:36:00,2021-02-18 14:03:50,28.0,55.6,118.3257722926731,29.541666666666668,27.732142857142858
1825,2021-02-18 14:04:11,2021-02-18 14:31:51,55.6,82.8,119.42094638480394,32.49700598802395,30.49700598802395
1826,2021-02-18 14:32:12,2021-02-18 14:56:22,83.2,97.6,123.08642650462969,33.0,31.0
1827,2021-02-19 00:45:09,2021-02-19 01:17:03,34.4,65.2,120.92217586580085,28.212435233160623,25.487046632124354
1828,2021-02-19 01:17:24,2021-02-19 01:47:24,65.6,91.6,121.49626864316241,30.629834254143645,27.834254143646408
1829,2021-02-19 17:50:27,2021-02-19 18:14:07,62.0,84.4,123.47595845734125,24.776223776223777,23.573426573426573
1830,2021-02-19 18:14:28,2021-02-19 18:35:28,84.8,97.6,126.1718967013889,26.0,25.0
1831,2021-02-20 17:30:59,2021-02-20 18:00:59,53.2,82.0,121.21819434799389,31.07734806629834,29.353591160220994
1832,2021-02-20 18:01:20,2021-02-20 18:26:10,82.4,97.6,125.31979248903518,32.0,30.0
1833,2021-02-21 14:59:17,2021-02-21 15:22:57,26.8,41.2,123.24749064429011,29.09090909090909,27.643356643356643
1834,2021-02-21 15:23:18,2021-02-21 15:49:08,41.6,58.0,118.05639405487804,30.583333333333332,29.41025641025641
1835,2021-02-21 15:49:29,2021-02-21 16:14:09,58.4,74.0,118.38584143518516,31.966442953020135,30.23489932885906
1836,2021-02-22 10:10:31,2021-02-22 11:34:02,26.4,93.6,120.39846685474541,28.98883572567783,27.330143540669855
1837,2021-02-22 14:18:03,2021-02-22 14:36:33,87.2,97.6,122.6455751869659,32.0,31.0
1838,2021-02-23 04:23:03,2021-02-23 04:51:13,40.8,69.2,115.66950718896712,30.66470588235294,28.305882352941175
1839,2021-02-23 04:51:34,2021-02-23 05:13:44,69.2,88.8,120.47194571995468,32.201492537313435,29.94776119402985
1840,2021-02-23 05:14:08,2021-02-23 05:33:18,89.2,97.6,120.22157638888903,32.491379310344826,30.0
1841,2021-02-23 19:07:11,2021-02-23 19:23:41,29.6,45.6,120.46702604166668,31.59,30.28
1842,2021-02-23 19:24:02,2021-02-23 19:54:12,46.0,76.0,117.35880157407408,34.142857142857146,32.56043956043956
1843,2021-02-23 19:54:33,2021-02-23 20:22:43,76.0,97.2,121.542857966457,35.31764705882353,33.99411764705882
1844,2021-02-24 03:20:40,2021-02-24 03:48:10,56.8,74.0,120.0420025839793,32.0,28.60843373493976
1845,2021-02-24 03:48:31,2021-02-24 04:21:11,74.4,94.8,119.21843157679743,32.32994923857868,29.20812182741117
1846,2021-02-24 13:54:11,2021-02-24 14:23:51,40.0,59.2,116.24134519675928,28.491620111731844,27.16759776536313
1847,2021-02-24 14:24:12,2021-02-24 14:51:32,59.2,76.8,116.99497537878791,30.0,28.830303030303032
1848,2021-02-24 14:51:53,2021-02-24 15:14:03,76.8,90.8,118.9385146825397,30.902985074626866,29.53731343283582
1849,2021-02-24 22:05:14,2021-02-24 22:34:04,44.0,74.4,116.96775004568714,33.40229885057471,30.948275862068964
1850,2021-02-24 22:34:25,2021-02-24 23:01:35,74.8,96.0,122.55897104297692,35.0,32.00609756097561
1851,2021-02-25 04:42:06,2021-02-25 05:02:46,62.4,82.4,120.93543743055552,31.624,28.344
1852,2021-02-25 05:03:07,2021-02-25 05:24:47,82.8,97.6,122.59949530780787,32.0,29.0
1853,2021-02-25 09:24:22,2021-02-25 09:52:32,75.2,96.8,119.70617039609057,30.7,27.788235294117648
1854,2021-02-25 20:59:56,2021-02-25 21:30:16,27.6,57.6,117.3194612962963,29.043715846994534,27.497267759562842
1855,2021-02-25 22:00:18,2021-02-25 22:19:38,85.6,97.6,122.94558321759257,33.0,31.0
1856,2021-02-26 02:31:28,2021-02-26 02:54:48,66.4,88.8,119.39299361359133,31.9645390070922,29.22695035460993
1857,2021-02-26 11:44:22,2021-02-26 12:12:02,59.6,86.8,118.76788342524509,29.838323353293415,27.562874251497007
1858,2021-02-26 12:12:23,2021-02-26 12:30:23,86.8,97.6,122.44344007201649,31.0,28.61467889908257
1859,2021-02-26 23:07:38,2021-02-26 23:37:38,31.6,61.2,118.51775272147147,24.845303867403317,22.370165745856355
1860,2021-02-26 23:37:59,2021-02-27 00:08:09,61.6,89.6,119.64038759920639,27.697802197802197,25.37912087912088
1861,2021-02-27 14:31:56,2021-02-27 15:02:36,63.6,90.4,121.04270817786067,24.0972972972973,22.61081081081081
1862,2021-02-28 00:01:34,2021-02-28 01:10:08,60.0,97.2,120.03342802045998,23.501937984496124,21.724806201550386
1863,2021-02-28 14:02:23,2021-02-28 15:01:24,54.0,97.6,121.937375570209,24.403153153153152,23.306306306306308
1864,2021-02-28 19:50:09,2021-02-28 20:28:24,47.2,84.4,119.93596716323177,29.242424242424242,27.285714285714285
1865,2021-02-28 20:28:45,2021-02-28 20:46:56,84.4,96.4,118.11009767361111,30.63963963963964,28.00900900900901
1866,2021-03-01 13:45:38,2021-03-01 14:14:38,28.8,58.0,115.95082496194824,30.594285714285714,29.13714285714286
1867,2021-03-01 14:14:59,2021-03-01 14:43:09,58.0,86.0,117.44197212301589,33.51176470588236,32.04705882352941
1868,2021-03-01 14:43:30,2021-03-01 15:00:00,86.4,96.4,124.40974388888893,34.0,33.0
1869,2021-03-02 14:46:32,2021-03-02 15:08:42,24.8,46.4,119.90420415380657,24.62686567164179,23.097014925373134
1870,2021-03-02 15:09:03,2021-03-02 15:39:33,46.8,77.2,117.10207410453215,28.065217391304348,26.63586956521739
1871,2021-03-02 15:39:54,2021-03-02 16:07:04,77.6,97.2,123.26390355725619,29.835365853658537,28.067073170731707
1872,2021-03-02 22:49:55,2021-03-02 23:20:05,35.6,56.8,119.11494071016773,27.818681318681318,25.032967032967033
1873,2021-03-02 23:20:26,2021-03-02 23:49:06,57.2,77.6,117.58717102396521,29.09826589595376,26.69942196531792
1874,2021-03-02 23:54:26,2021-03-03 00:20:46,81.2,97.6,123.68734688346888,30.0,27.0
1875,2021-03-03 04:28:41,2021-03-03 04:45:21,18.0,29.6,121.94562368295018,30.396039603960396,26.95049504950495
1876,2021-03-03 04:45:42,2021-03-03 05:19:32,30.0,54.4,117.63203620218579,32.11274509803921,28.176470588235293
1877,2021-03-03 05:19:53,2021-03-03 05:48:03,54.4,74.8,117.13233006535948,33.923529411764704,29.94705882352941
1878,2021-03-03 05:48:24,2021-03-03 06:15:44,75.2,93.6,121.5723016304348,34.0,30.0
1879,2021-03-03 16:10:32,2021-03-03 17:24:11,33.2,97.6,120.12670584454801,29.936708860759495,27.737793851717903
1880,2021-03-04 02:12:11,2021-03-04 03:19:18,16.8,82.8,118.65196195496634,29.654761904761905,26.86111111111111
1881,2021-03-04 03:19:37,2021-03-04 03:41:46,83.2,97.6,124.95892732445996,33.0,30.0
1882,2021-03-04 11:14:08,2021-03-04 11:39:28,49.6,74.0,121.60009807604739,25.764705882352942,22.33986928104575
1883,2021-03-04 11:39:49,2021-03-04 12:07:49,74.4,95.2,119.69820272435902,27.0,23.816568047337277
1884,2021-03-04 20:12:03,2021-03-04 20:41:03,52.0,80.0,119.69593705357143,25.0,22.954285714285714
1885,2021-03-05 03:06:41,2021-03-05 03:35:31,40.4,51.2,115.21858461934148,25.0,22.32183908045977
1886,2021-03-05 03:35:52,2021-03-05 04:05:32,51.2,62.4,114.33031597222222,25.83240223463687,23.0
1887,2021-03-05 04:05:53,2021-03-05 04:31:13,62.4,71.6,118.85865157004834,26.0,23.0
1888,2021-03-05 04:31:34,2021-03-05 04:59:24,71.6,82.0,115.4940889423076,26.0,23.0
1889,2021-03-05 04:59:45,2021-03-05 05:30:35,82.0,92.8,123.22783616255144,25.123655913978496,23.0
1890,2021-03-05 15:04:44,2021-03-05 15:32:34,36.0,63.6,118.0913110909823,26.267857142857142,24.63095238095238
